SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
"In accordance with local MLS rules, some MLS listings are not included in the download"
MLS Listing,,Single Family Residential,122 Abington Dr,Little Rock,AR,72223,965000,5,5.0,Pulaski County West,3976,11761,2025,1,243,57,Active,,,https://www.redfin.com/AR/Little-Rock/122-Abington-Dr-72223/home/196776006,CARMLS,25030540,N,Y,34.7893786,-92.4531619
MLS Listing,,Single Family Residential,147 Woodlands Park Dr,Little Rock,AR,72211,429000,3,2.0,Lit - West Little Rock (northwes,1805,6098,2023,1,238,125,Active,,,https://www.redfin.com/AR/Little-Rock/147-Woodlands-Park-Dr-72211/home/187010997,CARMLS,25030539,N,Y,34.740617,-92.426685
MLS Listing,,Single Family Residential,5015 E Crestwood Dr,Little Rock,AR,72207,410000,3,2.5,Little Rock (heights/hillcrest),2587,12196,1925,1,158,,Active,,,https://www.redfin.com/AR/Little-Rock/5015-E-Crestwood-Dr-72207/home/81371451,CARMLS,25030535,N,Y,34.7646153,-92.3290886
MLS Listing,,Single Family Residential,4207 W 15th St,Little Rock,AR,72204,75000,3,3.0,Little Rock (ualr),1751,6969,1937,1,43,,Active,,,https://www.redfin.com/AR/Little-Rock/4207-W-15th-St-72204/home/95323050,CARMLS,25030532,N,Y,34.7375309,-92.3207269
MLS Listing,,Single Family Residential,424 Valley Ranch Cir,Little Rock,AR,72223,335000,2,2.0,Pulaski County West,1755,3920,2017,1,191,125,Active,,,https://www.redfin.com/AR/Little-Rock/424-Valley-Ranch-Cir-72223/home/112365185,CARMLS,25030528,N,Y,34.8124536,-92.4734513
MLS Listing,,Single Family Residential,418 Wildcreek Cir,Little Rock,AR,72223,460000,3,2.0,Pulaski County West,2300,5662,2017,1,200,38,Active,August-3-2025 02:00 PM,August-3-2025 04:00 PM,https://www.redfin.com/AR/Little-Rock/418-Wildcreek-Cir-72223/home/144813102,CARMLS,25030520,N,Y,34.7693452,-92.4869051
MLS Listing,,Single Family Residential,1720 Glenda Dr,Little Rock,AR,72205,214900,3,3.0,Lit - West Little Rock (central),1811,11325,1965,1,119,,Active,,,https://www.redfin.com/AR/Little-Rock/1720-Glenda-Dr-72205/home/95345301,CARMLS,25030513,N,Y,34.7378903,-92.3826306
MLS Listing,,Single Family Residential,1606 Wetherborne Dr,Little Rock,AR,72211,647500,4,3.5,Lit - West Little Rock (northwes,3709,13503,2007,1,175,41,Active,,,https://www.redfin.com/AR/Little-Rock/1606-Wetherborne-Dr-72211/home/82903853,CARMLS,25030505,N,Y,34.7674365,-92.4363364
MLS Listing,,Single Family Residential,5 Laurice Cir,Little Rock,AR,,145000,3,1.0,Lit - West Little Rock (central),988,9583,1962,1,147,,Active,,,https://www.redfin.com/AR/Little-Rock/5-Laurice-Cir-72205/home/81395779,CARMLS,25030503,N,Y,34.741726,-92.382085
MLS Listing,,Single Family Residential,10 Valley Crest Ct,Little Rock,AR,72223,2750000,6,9.0,Pulaski County West,16257,193406,2005,1,169,333,Active,,,https://www.redfin.com/AR/Little-Rock/10-Valley-Crest-Ct-72223/home/82848133,CARMLS,25030498,N,Y,34.7930163,-92.4590151
MLS Listing,,Single Family Residential,16920 Valley Falls Dr,Little Rock,AR,72223,3500000,6,8.5,Pulaski County West,8830,41817,2002,1,396,167,Active,,,https://www.redfin.com/AR/Little-Rock/16920-Valley-Falls-Dr-72223/home/95365283,CARMLS,25030496,N,Y,34.7973553,-92.4600989
MLS Listing,,Single Family Residential,19 Pinto Pt,Little Rock,AR,72211,229900,3,2.0,Lit - West Little Rock (northwes,1270,7405,1988,1,181,,Active,,,https://www.redfin.com/AR/Little-Rock/19-Pinto-Pt-72211/home/82914540,CARMLS,25030491,N,Y,34.7423868,-92.412714
MLS Listing,,Single Family Residential,5303 W 57th St,Little Rock,AR,72209,179990,4,3.0,Lit - Southwest Little Rock (cen,1825,43560,1930,1,99,,Active,,,https://www.redfin.com/AR/Little-Rock/5303-W-57th-St-72209/home/95326601,CARMLS,25030486,N,Y,34.6974134,-92.3353671
MLS Listing,,Single Family Residential,108 Indian Trl,Little Rock,AR,72207,320000,3,2.0,Lit - West Little Rock (northwes,1768,9147,1952,1,181,,Active,,,https://www.redfin.com/AR/Little-Rock/108-Indian-Trl-72207/home/82943186,CARMLS,25030484,N,Y,34.7742084,-92.3579065
MLS Listing,,Single Family Residential,2807 Madison St,Little Rock,AR,72204,16000,2,1.0,Little Rock (ualr),726,6534,1945,1,22,,Active,,,https://www.redfin.com/AR/Little-Rock/2807-Madison-St-72204/home/81384958,CARMLS,25030481,N,Y,34.7259373,-92.3271889
MLS Listing,,Condo/Co-op,1609 S Woodrow St,Little Rock,AR,72204,120000,2,2.0,Little Rock (downtown),1792,6534,1920,1,67,,Active,,,https://www.redfin.com/AR/Little-Rock/1609-S-Woodrow-St-72204/home/81382818,CARMLS,25030473,N,Y,34.7356175,-92.3056323
MLS Listing,,Single Family Residential,103 Rosemary Way,Little Rock,AR,72223,389000,3,2.0,Pulaski County West,1812,7405,2020,1,215,141,Active,August-3-2025 02:00 PM,August-3-2025 04:00 PM,https://www.redfin.com/AR/Little-Rock/103-Rosemary-Way-72223/home/171152492,CARMLS,25030449,N,Y,34.7666901,-92.4782757
MLS Listing,,Single Family Residential,14201 Saint Michael Dr Dr,Little Rock,AR,72211,380000,3,2.0,Lit - West Little Rock (northwes,2186,11325,1992,1,174,44,Active,August-3-2025 02:00 PM,August-3-2025 04:00 PM,https://www.redfin.com/AR/Little-Rock/14201-Saint-Michael-Dr-72211/home/82842651,CARMLS,25030439,N,Y,34.759146,-92.4315808
MLS Listing,,Vacant Land,000 Colonel Glenn Rd,Little Rock,AR,72210,2350000,,,Lit - West Little Rock (northwes,,2787840,,1,,,Active,,,https://www.redfin.com/AR/Little-Rock/Colonel-Glenn-Rd-72210/home/81399757,CARMLS,25030423,N,Y,34.710146,-92.429255
MLS Listing,,Single Family Residential,3 Poydras Dr,Little Rock,AR,72211,350000,4,2.5,Lit - West Little Rock (northwes,2765,11761,1984,1,127,42,Active,,,https://www.redfin.com/AR/Little-Rock/3-Poydras-Dr-72211/home/95338632,CARMLS,25030392,N,Y,34.7594328,-92.4227839
MLS Listing,,Condo/Co-op,1 Treetops Ln #803,Little Rock,AR,72202,285000,2,2.0,Little Rock (heights/hillcrest),1202,,1982,1,237,815,Active,August-3-2025 02:00 PM,August-3-2025 04:00 PM,https://www.redfin.com/AR/Little-Rock/1-Treetops-Ln-72202/unit-803/home/81370697,CARMLS,25030374,N,Y,34.7719905,-92.3138249
MLS Listing,,Single Family Residential,14 Longleaf Cv,Little Rock,AR,72223,370000,3,2.0,Pulaski County West,1808,5662,2011,1,205,,Active,,,https://www.redfin.com/AR/Little-Rock/14-Longleaf-Cv-72223/home/82896467,CARMLS,25030370,N,Y,34.8019237,-92.4592678
MLS Listing,,Single Family Residential,1920 Beechwood,Little Rock,AR,72207,759900,3,2.5,Little Rock (heights/hillcrest),1929,7840,1925,1,394,,Active,,,https://www.redfin.com/AR/Little-Rock/1920-Beechwood-St-72207/home/81371044,CARMLS,25030366,N,Y,34.769735,-92.3246466
MLS Listing,,Single Family Residential,2914 Valley Park Dr,Little Rock,AR,72212,329000,3,2.0,Lit - West Little Rock (northwes,1863,10454,1979,1,177,,Active,August-3-2025 02:00 PM,August-3-2025 04:00 PM,https://www.redfin.com/AR/Little-Rock/2914-Valley-Park-Dr-72212/home/82930579,CARMLS,25030361,N,Y,34.7811639,-92.4301666
MLS Listing,,Single Family Residential,160 Caurel Cir,Little Rock,AR,72223,598000,4,2.5,Pulaski County West,2740,10890,2025,1,218,65,Active,August-2-2025 02:00 PM,August-2-2025 04:00 PM,https://www.redfin.com/AR/Little-Rock/160-Caurel-Cir-72223/home/173990621,CARMLS,25030348,N,Y,34.80941,-92.498085
MLS Listing,,Single Family Residential,25 Falstone Dr,Little Rock,AR,72223,1008900,5,3.5,Pulaski County West,4435,18295,2022,1,227,33,Active,August-10-2025 02:00 PM,August-10-2025 04:00 PM,https://www.redfin.com/AR/Little-Rock/25-Falstone-Dr-72223/home/169891211,CARMLS,25030330,N,Y,34.7838768,-92.4535931
MLS Listing,,Single Family Residential,35 Burkwood Drive Dr,Little Rock,AR,72211,280000,3,2.0,Lit - West Little Rock (northwes,1754,10890,1988,1,160,,Active,,,https://www.redfin.com/AR/Little-Rock/35-Burkwood-Dr-72211/home/82842020,CARMLS,25030327,N,Y,34.7470944,-92.4206728
MLS Listing,,Single Family Residential,67 Falstone Dr,Little Rock,AR,72223,975000,5,4.5,Pulaski County West,4033,16552,2021,1,242,50,Active,,,https://www.redfin.com/AR/Little-Rock/67-Falstone-Dr-72223/home/169891231,CARMLS,25030320,N,Y,34.7831557,-92.447852
MLS Listing,,Single Family Residential,20 Caurel Ct,Little Rock,AR,72223,585000,5,3.5,Pulaski County West,2967,10018,2020,1,197,58,Active,,,https://www.redfin.com/AR/Little-Rock/20-Caurel-Ct-72223/home/169891094,CARMLS,25030315,N,Y,34.8094513,-92.5007774
MLS Listing,,Vacant Land,1620 S Pine St,Little Rock,AR,72204,9000,,,Little Rock (ualr),,6098,,2,,,Active,,,https://www.redfin.com/AR/Little-Rock/1620-S-Pine-St-72204/home/95322892,CARMLS,25030313,N,Y,34.7362045,-92.3172485
MLS Listing,,Single Family Residential,2405 S Pine St,Little Rock,AR,72204,65000,4,2.5,Little Rock (ualr),2154,6534,1941,2,30,,Active,,,https://www.redfin.com/AR/Little-Rock/2405-S-Pine-St-72204/home/95323236,CARMLS,25030311,N,Y,34.72932,-92.3172308
MLS Listing,,Single Family Residential,812 N Shackleford Rd,Little Rock,AR,,210000,3,2.0,Lit - West Little Rock (northwes,1958,10890,1964,2,107,,Active,,,https://www.redfin.com/AR/Little-Rock/812-N-Shackleford-Rd-72211/home/82925648,CARMLS,25030293,N,Y,34.7605474,-92.3983152
MLS Listing,,Single Family Residential,3025 Main St,Little Rock,AR,72206,275000,3,2.0,Little Rock (downtown),1400,5227,2022,2,196,,Active,,,https://www.redfin.com/AR/Little-Rock/3025-Main-St-72206/home/81384046,CARMLS,25030292,N,Y,34.718941,-92.274093
MLS Listing,,Single Family Residential,36 Corlay Dr,Little Rock,AR,72223,729900,4,3.0,Pulaski County West,3250,12632,2025,2,225,54,Active,,,https://www.redfin.com/AR/Little-Rock/36-Corlay-Dr-72223/home/177532199,CARMLS,25030289,N,Y,34.80956,-92.5071789
MLS Listing,,Single Family Residential,10712 Yosemite Valley Dr,Little Rock,AR,72212,345000,3,2.5,Lit - West Little Rock (northwes,2224,13068,1975,2,155,42,Active,,,https://www.redfin.com/AR/Little-Rock/10712-Yosemite-Valley-Dr-72212/home/88446021,CARMLS,25030282,N,Y,34.7727741,-92.3929142
MLS Listing,,Single Family Residential,14408 Wimbledon Loop,Little Rock,AR,72210,312000,4,2.0,"Lit - Otter Creek, Westfield & S",2178,12196,2005,2,143,49,Active,,,https://www.redfin.com/AR/Little-Rock/14408-Wimbledon-Loop-72210/home/95357251,CARMLS,25030260,N,Y,34.6661921,-92.4384447
MLS Listing,,Single Family Residential,12 Summer Ridge Ct,Little Rock,AR,72211,275000,3,2.0,Lit - West Little Rock (northwes,1687,21344,1995,2,163,,Active,,,https://www.redfin.com/AR/Little-Rock/12-Summer-Ridge-Ct-72211/home/95344247,CARMLS,25030253,N,Y,34.7295044,-92.4074679
MLS Listing,,Single Family Residential,36 Glasgow Ct,Little Rock,AR,72211,429999,4,2.5,Lit - West Little Rock (northwes,2315,11761,2006,2,186,,Active,,,https://www.redfin.com/AR/Little-Rock/36-Glasgow-Ct-72211/home/82951455,CARMLS,25030227,N,Y,34.7666656,-92.4444039
MLS Listing,,Single Family Residential,1012 W 36th St,Little Rock,AR,72206,119900,3,2.0,Little Rock (downtown),1629,,2020,2,74,,Active,,,https://www.redfin.com/AR/Little-Rock/1012-W-36th-St-72206/home/81384981,CARMLS,25030211,N,Y,34.7139756,-92.2868702
MLS Listing,,Single Family Residential,7 Mereville Pl,Little Rock,AR,72223,924000,5,5.0,Pulaski County West,3985,8276,2024,2,232,125,Active,,,https://www.redfin.com/AR/Little-Rock/7-Mereville-Pl-72223/home/187470725,CARMLS,25030201,N,Y,34.767619,-92.463773
MLS Listing,,Single Family Residential,1420 Mesquite Dr,Little Rock,AR,72211,250000,3,2.0,Lit - West Little Rock (northwes,1313,8276,1994,2,190,,Active,,,https://www.redfin.com/AR/Little-Rock/1420-Mesquite-Dr-72211/home/82885770,CARMLS,25030182,N,Y,34.7381938,-92.4199315
MLS Listing,,Condo/Co-op,54 Reservoir Heights Dr,Little Rock,AR,72227,199900,3,2.5,Lit - West Little Rock (north),1655,,1985,2,121,510,Active,,,https://www.redfin.com/AR/Little-Rock/54-Reservoir-Heights-Dr-72227/home/81393771,CARMLS,25030164,N,Y,34.7616386,-92.3756353
MLS Listing,,Single Family Residential,12617 Goldleaf Dr,Little Rock,AR,72210,239000,3,2.0,"Lit - Otter Creek, Westfield & S",1536,8712,1990,2,156,,Active,,,https://www.redfin.com/AR/Little-Rock/12617-Goldleaf-Dr-72210/home/95363121,CARMLS,25030162,N,Y,34.6768894,-92.4164926
MLS Listing,,Single Family Residential,7505 N St,Little Rock,AR,72207,199900,3,2.0,Lit - West Little Rock (north),1403,7405,1963,2,142,,Active,,,https://www.redfin.com/AR/Little-Rock/7505-N-St-72207/home/95340686,CARMLS,25030102,N,Y,34.7652721,-92.3573737
MLS Listing,,Single Family Residential,5124 W 11th St,Little Rock,AR,72204,167500,3,2.0,Little Rock (ualr),1288,7405,2025,2,130,,Active,,,https://www.redfin.com/AR/Little-Rock/5124-W-11th-St-72204/home/81380259,CARMLS,25030097,N,Y,34.7422112,-92.3320032
MLS Listing,,Single Family Residential,13016 Lemoncrest Ln,Little Rock,AR,72210,190000,3,2.0,"Lit - Otter Creek, Westfield & S",1511,9583,1976,2,126,55,Active,,,https://www.redfin.com/AR/Little-Rock/13016-Lemoncrest-Ln-72210/home/81420386,CARMLS,25030092,N,Y,34.6584189,-92.4382883
MLS Listing,,Single Family Residential,26 Jacob Pl,Little Rock,AR,72211,549000,4,3.5,Lit - West Little Rock (northwes,3805,16552,2005,2,144,43,Active,August-3-2025 02:00 PM,August-3-2025 04:00 PM,https://www.redfin.com/AR/Little-Rock/26-Jacob-Pl-72211/home/82866896,CARMLS,25030087,N,Y,34.7695833,-92.4356876
MLS Listing,,Single Family Residential,4309 Deer Park Dr,Little Rock,AR,72223,385000,4,2.5,Lit - West Little Rock (northwes,2400,13068,1988,2,160,,Active,,,https://www.redfin.com/AR/Little-Rock/4309-Deer-Park-Dr-72223/home/95334199,CARMLS,25030085,N,Y,34.7923169,-92.4439601
MLS Listing,,Single Family Residential,8301 Stanton Rd,Little Rock,AR,72209,88000,3,1.0,Lit - Southwest Little Rock (sou,1080,12632,1955,3,81,,Active,,,https://www.redfin.com/AR/Little-Rock/8301-Stanton-Rd-72209/home/81416439,CARMLS,25030079,N,Y,34.6739186,-92.3327346
MLS Listing,,Single Family Residential,63 Copper Cir,Little Rock,AR,72223,425000,3,2.5,Pulaski County West,1970,5662,2025,3,216,17,Active,,,https://www.redfin.com/AR/Little-Rock/63-Copper-Cir-72223/home/196687003,CARMLS,25030047,N,Y,34.7485015,-92.4604342
MLS Listing,,Townhouse,3901 Cedar Hill Rd #12,Little Rock,AR,72202,324000,3,3.0,Little Rock (heights/hillcrest),2106,,1973,3,154,1013,Active,,,https://www.redfin.com/AR/Little-Rock/3901-Cedar-Hill-Rd-72202/unit-12/home/82919504,CARMLS,25030041,N,Y,34.7598282,-92.3161658
MLS Listing,,Condo/Co-op,16 Reservoir Heights Dr,Little Rock,AR,72227,129900,2,2.0,Lit - West Little Rock (north),1384,,1981,3,94,408,Active,,,https://www.redfin.com/AR/Little-Rock/16-Reservoir-Heights-Dr-72227/home/95340272,CARMLS,25030034,N,Y,34.7622375,-92.3748271
MLS Listing,,Single Family Residential,323 Santa Fe Trl,Little Rock,AR,72205,159900,3,1.0,Lit - West Little Rock (north),1008,6534,1960,3,159,,Active,,,https://www.redfin.com/AR/Little-Rock/323-Santa-Fe-Trl-72205/home/82975184,CARMLS,25029996,N,Y,34.7567898,-92.3809206
MLS Listing,,Single Family Residential,1524 S Tyler St,Little Rock,AR,72204,155000,4,3.0,Little Rock (ualr),2850,54450,1955,3,54,,Active,,,https://www.redfin.com/AR/Little-Rock/1524-S-Tyler-St-72204/home/185874986,CARMLS,25029978,N,Y,34.7377296,-92.3337549
MLS Listing,,Single Family Residential,12923 Hummingbird Ln,Alexander,AR,72002,188000,3,2.0,Bryant,1265,9147,1999,3,149,18,Active,,,https://www.redfin.com/AR/Alexander/12923-Hummingbird-Ln-72002/home/81503785,CARMLS,25029960,N,Y,34.6249677,-92.423554
MLS Listing,,Single Family Residential,8814 Clover Hl,Little Rock,AR,72205,179500,3,2.0,Lit - West Little Rock (central),1050,9583,1961,3,171,,Active,,,https://www.redfin.com/AR/Little-Rock/8814-Cloverhill-Rd-72205/home/95342526,CARMLS,25029950,N,Y,34.749446,-92.3730142
MLS Listing,,Mobile/Manufactured Home,2802 W Dixon Rd,Little Rock,AR,72206,169900,4,2.0,Pulaski County - Rural (south),2128,33976,2003,3,80,,Active,,,https://www.redfin.com/AR/Little-Rock/2802-W-Dixon-Rd-72206/home/95330024,CARMLS,25029946,N,Y,34.6590172,-92.2856204
MLS Listing,,Single Family Residential,3224 Wynne St,Little Rock,AR,72204,138000,3,1.0,Lit - West Little Rock (central),980,7840,1957,3,141,,Active,,,https://www.redfin.com/AR/Little-Rock/3224-Wynne-St-72204/home/82966777,CARMLS,25029944,N,Y,34.7232602,-92.3622335
MLS Listing,,Single Family Residential,2324 Fair Park Blvd,Little Rock,AR,,105000,2,1.0,Little Rock (ualr),936,7405,1956,3,112,,Active,,,https://www.redfin.com/AR/Little-Rock/2324-Fair-Park-Blvd-72204/home/82862767,CARMLS,25029941,N,Y,34.7301778,-92.3352469
MLS Listing,,Condo/Co-op,116 Cambridge Place Dr,Little Rock,AR,72227,239900,2,2.5,Lit - West Little Rock (north),1796,,1973,3,134,400,Active,August-3-2025 02:00 PM,August-3-2025 04:00 PM,https://www.redfin.com/AR/Little-Rock/116-Cambridge-Place-Dr-72227/home/81408017,CARMLS,25029938,N,Y,34.7826107,-92.389633
MLS Listing,,Vacant Land,000 Young Rd,Little Rock,AR,72209,20000,,,Lit - Southwest Little Rock (cen,,13939,,3,,,Active,,,https://www.redfin.com/AR/Little-Rock/Young-Rd-72209/home/81385162,CARMLS,25029935,N,Y,34.679956,-92.340149
MLS Listing,,Vacant Land,000 Elam St,Little Rock,AR,72204,10000,,,Little Rock (ualr),,7405,,3,,,Active,,,https://www.redfin.com/AR/Little-Rock/Elam-St-72204/home/81398204,CARMLS,25029934,N,Y,34.71087,-92.376921
MLS Listing,,Condo/Co-op,22 Driftwood Ln,Little Rock,AR,72223,333862,3,2.0,Pulaski County West,1535,4791,2025,3,217,125,Active,,,https://www.redfin.com/AR/Little-Rock/22-22nd-St-72202/home/196680288,CARMLS,25029933,N,Y,34.7498,-92.438
MLS Listing,,Vacant Land,4117 West St,Little Rock,AR,72204,15500,,,Little Rock (ualr),,17424,,3,,,Active,,,https://www.redfin.com/AR/Little-Rock/4117-West-St-72204/home/81397957,CARMLS,25029929,N,Y,34.7156925,-92.3818442
MLS Listing,,Condo/Co-op,20 Driftwood Ln,Little Rock,AR,72223,316422,2,2.0,Pulaski County West,1455,4791,2025,3,217,125,Active,,,https://www.redfin.com/AR/Little-Rock/20-Driftwood-LN-72223/home/196680253,CARMLS,25029930,N,Y,34.7498,-92.438
MLS Listing,,Vacant Land,000 Potter St,Little Rock,AR,72204,7500,,,Little Rock (ualr),,6534,,3,,,Active,,,https://www.redfin.com/AR/Little-Rock/Potter-St-72204/home/95347167,CARMLS,25029927,N,Y,34.719262,-92.364037
MLS Listing,,Vacant Land,000 Longcoy St,Little Rock,AR,72204,50000,,,Little Rock (ualr),,39639,,3,,,Active,,,https://www.redfin.com/AR/Little-Rock/Longcoy-St-72204/home/81397214,CARMLS,25029926,N,Y,34.715801,-92.372385
MLS Listing,,Vacant Land,8219 39th St,Little Rock,AR,72204,10000,,,Little Rock (ualr),,10018,,3,,,Active,,,https://www.redfin.com/AR/Little-Rock/8219-W-39th-St-72204/home/95347298,CARMLS,25029925,N,Y,34.7176029,-92.36724
MLS Listing,,Single Family Residential,1024 N Mellon St,Little Rock,AR,72207,235000,3,2.0,Lit - West Little Rock (north),1412,8276,1959,3,166,,Active,,,https://www.redfin.com/AR/Little-Rock/1024-Mellon-St-72207/home/81394434,CARMLS,25029912,N,Y,34.761677,-92.3521399
MLS Listing,,Single Family Residential,4209 W 22nd St,Little Rock,AR,72204,124900,2,1.0,Little Rock (ualr),966,6969,1940,4,129,,Active,,,https://www.redfin.com/AR/Little-Rock/4209-W-22nd-St-72204/home/82800231,CARMLS,25029909,N,Y,34.7313588,-92.3212186
MLS Listing,,Single Family Residential,1505 Point West Dr,Little Rock,AR,72211,190000,3,2.0,Lit - West Little Rock (northwes,1172,7840,1987,4,162,,Active,,,https://www.redfin.com/AR/Little-Rock/1505-Point-West-Dr-72211/home/95343622,CARMLS,25029892,N,Y,34.7405304,-92.4130895
MLS Listing,,Single Family Residential,72 Robinwood,Little Rock,AR,72227,735000,4,3.5,Lit - West Little Rock (north),3384,,1978,4,217,,Active,,,https://www.redfin.com/AR/Little-Rock/72-Robinwood-Dr-72227/home/81391577,CARMLS,25029847,N,Y,34.7855504,-92.3733323
MLS Listing,,Single Family Residential,6 Cherryhill Cv,Little Rock,AR,72211,324000,3,2.0,Lit - West Little Rock (northwes,1955,10018,1997,4,166,,Active,,,https://www.redfin.com/AR/Little-Rock/6-Cherryhill-Cv-72211/home/95362703,CARMLS,25029836,N,Y,34.736678,-92.4096409
MLS Listing,,Single Family Residential,34 Woodglen Rd,Little Rock,AR,72227,499000,2,2.5,Lit - West Little Rock (north),2472,37461,2014,4,202,,Active,,,https://www.redfin.com/AR/Little-Rock/34-Woodglen-Rd-72207/home/95358143,CARMLS,25029822,N,Y,34.7837026,-92.3626526
MLS Listing,,Vacant Land,0 Baseline Rd,Little Rock,AR,72210,18000,,,Lit - Southwest Little Rock (cen,,23522,,4,,,Active,,,https://www.redfin.com/AR/Little-Rock/W-Baseline-Rd-72210/home/81402996,CARMLS,25029813,N,Y,34.673201,-92.452991
MLS Listing,,Vacant Land,0 Foxmoor Dr,Little Rock,AR,72206,16000,,,Lit - Southwest Little Rock (sou,,19166,,4,,,Active,,,https://www.redfin.com/AR/Little-Rock/Foxmoor-Dr-72206/home/81388800,CARMLS,25029811,N,Y,34.606882,-92.344915
MLS Listing,,Vacant Land,2923 S Scott St,Little Rock,AR,72206,18000,,,Little Rock (downtown),,2613,,4,,,Active,,,https://www.redfin.com/AR/Little-Rock/2923-Scott-St-72206/home/95325282,CARMLS,25029809,N,Y,34.7193273,-92.2722815
MLS Listing,,Vacant Land,0 S Louisiana St,Little Rock,AR,72206,20000,,,Little Rock (downtown),,4356,,4,,,Active,,,https://www.redfin.com/AR/Little-Rock/S-Louisiana-St-72206/home/95325046,CARMLS,25029805,N,Y,34.722574,-92.27496
MLS Listing,,Vacant Land,1804 Security,Little Rock,AR,72202,10000,,,Little Rock (east),,5227,,4,,,Active,,,https://www.redfin.com/AR/Little-Rock/1804-Security-Ave-72202/home/95324899,CARMLS,25029802,N,Y,34.7296485,-92.2523487
MLS Listing,,Vacant Land,40 W Windsor Dr,Little Rock,AR,72209,30000,,,Lit - Southwest Little Rock (cen,,20037,,4,,,Active,,,https://www.redfin.com/AR/Little-Rock/40-W-Windsor-Dr-72209/home/95349295,CARMLS,25029771,N,Y,34.695112,-92.36042
MLS Listing,,Single Family Residential,2100 Durwood Rd,Little Rock,AR,72207,299500,3,2.0,Lit - West Little Rock (north),1586,13503,1950,4,189,,Active,,,https://www.redfin.com/AR/Little-Rock/2100-Durwood-Rd-72207/home/82934495,CARMLS,25029754,N,Y,34.7720179,-92.3510434
MLS Listing,,Single Family Residential,209 Commentry Ln,Little Rock,AR,72223,699000,4,4.0,Pulaski County West,4374,9583,2008,4,160,21,Active,,,https://www.redfin.com/AR/Little-Rock/209-Commentry-Ln-72223/home/95357409,CARMLS,25029740,N,Y,34.8131432,-92.517345
MLS Listing,,Single Family Residential,48 Westmont Cir,Little Rock,AR,72209,85000,3,2.0,Lit - Southwest Little Rock (cen,1517,10018,1956,5,56,,Active,,,https://www.redfin.com/AR/Little-Rock/48-Westmont-Cir-72209/home/95349414,CARMLS,25029724,N,Y,34.6959746,-92.3523885
MLS Listing,,Single Family Residential,105 Easy St,Maumelle,AR,72113,359500,2,2.5,Maumelle,1702,5662,2024,5,211,200,Active,,,https://www.redfin.com/AR/Maumelle/105-Easy-ST-72113/home/190990787,CARMLS,25029707,N,Y,34.755824,-92.495069
MLS Listing,,Single Family Residential,120 Calion Ct,Little Rock,AR,72223,877800,4,3.5,Pulaski County West,3800,9583,2025,5,231,276,Active,August-2-2025 02:00 PM,August-2-2025 04:00 PM,https://www.redfin.com/AR/Little-Rock/120-Calion-Dr-72223/home/196625889,CARMLS,25029702,N,Y,34.8064517,-92.498588
MLS Listing,,Single Family Residential,4319 W 28th St,Little Rock,AR,72204,100000,2,1.0,Little Rock (ualr),893,6098,1952,5,112,,Active,,,https://www.redfin.com/AR/Little-Rock/4319-W-28th-St-72204/home/81384555,CARMLS,25029696,N,Y,34.7259342,-92.3224961
MLS Listing,,Single Family Residential,317 Rosemary Way,Little Rock,AR,72223,559000,4,2.5,Pulaski County West,2658,8276,2022,5,210,,Active,,,https://www.redfin.com/AR/Little-Rock/317-Rosemary-Way-72223/home/177532302,CARMLS,25029692,N,Y,34.7644153,-92.4814593
MLS Listing,,Single Family Residential,1100 N Polk St,Little Rock,AR,72205,315000,3,2.0,Little Rock (heights/hillcrest),1750,6969,1945,6,180,,Active,August-3-2025 02:00 PM,August-3-2025 04:00 PM,https://www.redfin.com/AR/Little-Rock/1100-N-Polk-St-72205/home/95382036,CARMLS,25029668,N,Y,34.7611211,-92.3348834
MLS Listing,,Single Family Residential,4009 Monarch Pass,Little Rock,AR,72210,899000,5,4.5,Pulaski Special (saline County),4310,131551,2015,6,209,77,Active,,,https://www.redfin.com/AR/Little-Rock/4009-Monarch-Pass-72210/home/95436695,CARMLS,25029646,N,Y,34.7613024,-92.603126
MLS Listing,,Single Family Residential,8511 Ferndale Cutoff Rd,Little Rock,AR,,265000,4,2.0,Pulaski County West,1536,21780,1977,6,173,,Active,,,https://www.redfin.com/AR/Little-Rock/8511-Ferndale-Cut-Off-Rd-72223/home/95354272,CARMLS,25029643,N,Y,34.8129782,-92.5249576
MLS Listing,,Single Family Residential,8 Brittany Ln,Little Rock,AR,72210,295000,4,2.0,"Lit - Otter Creek, Westfield & S",2011,13503,2004,7,147,49,Active,,,https://www.redfin.com/AR/Little-Rock/8-Brittany-Ln-72210/home/95329376,CARMLS,25029625,N,Y,34.6638723,-92.4355453
MLS Listing,,Single Family Residential,9203 Labette Dr,Little Rock,AR,72205,155000,3,1.5,Lit - West Little Rock (central),1148,7405,1973,7,135,,Active,,,https://www.redfin.com/AR/Little-Rock/9203-Labette-Dr-72205/home/95345587,CARMLS,25029609,N,Y,34.7358111,-92.376985
