SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
"In accordance with local MLS rules, some MLS listings are not included in the download"
MLS Listing,,Single Family Residential,1265 Ionia Ave SW,Grand Rapids,MI,49507,240000,3,1.0,Grand Rapids - G,1094,6752,2025,15,219,,Active,,,https://www.redfin.com/MI/Grand-Rapids/1265-Ionia-Ave-SW-49507/home/99566683,SW Michigan MLS,25035178,N,Y,42.939605,-85.670091
MLS Listing,,Single Family Residential,1418 Hall St SE,Grand Rapids,MI,49506,484900,4,3.5,Grand Rapids - G,2773,6186,1925,15,175,,Active,August-2-2025 01:30 AM,August-2-2025 03:00 PM,https://www.redfin.com/MI/Grand-Rapids/1418-Hall-St-SE-49506/home/96361747,SW Michigan MLS,25035151,N,Y,42.9408026,-85.6338919
MLS Listing,,Single Family Residential,155 Palmer St NE,Grand Rapids,MI,49505,199000,2,1.0,Grand Rapids - G,1123,5140,1890,15,177,,Active,,,https://www.redfin.com/MI/Grand-Rapids/155-Palmer-St-NE-49505/home/96209899,SW Michigan MLS,25035128,N,Y,42.9947423,-85.6651347
MLS Listing,,Condo/Co-op,40 Skyline Cir NW #163,Grand Rapids,MI,49504,269900,3,2.5,Grand Rapids - G,2690,,1988,15,100,500,Active,,,https://www.redfin.com/MI/Grand-Rapids/40-Skyline-Cir-NW-49504/unit-163/home/196445145,SW Michigan MLS,25035125,N,Y,42.9662239,-85.72559
MLS Listing,,Single Family Residential,110 Ken O Sha Dr SE,Grand Rapids,MI,49507,259900,3,1.0,Grand Rapids - G,1500,5619,1930,15,173,,Active,,,https://www.redfin.com/MI/Grand-Rapids/110-Ken-O-Sha-Dr-SE-49507/home/96526383,SW Michigan MLS,25035095,N,Y,42.9165888,-85.6644177
MLS Listing,,Multi-Family (5+ Unit),106 Prospect Ave SE,Grand Rapids,MI,49503,945000,9,9.0,Grand Rapids,,3920,1920,15,,,Active,,,https://www.redfin.com/MI/Grand-Rapids/106-Prospect-Ave-SE-49503/home/96839393,REALCOMP,65025035081,N,Y,42.9610633,-85.6601046
MLS Listing,,Single Family Residential,1125 Thomas St SE,Grand Rapids,MI,49506,290000,5,2.0,Grand Rapids - G,1900,6186,1900,15,153,,Active,,,https://www.redfin.com/MI/Grand-Rapids/1125-Thomas-St-SE-49506/home/96342145,SW Michigan MLS,25035042,N,Y,42.9502745,-85.6408832
MLS Listing,,Condo/Co-op,2229 Watertown Way NE,Grand Rapids,MI,49505,409900,3,2.5,Grand Rapids - G,1505,,2025,15,272,245,Active,August-3-2025 01:00 PM,August-3-2025 03:00 PM,https://www.redfin.com/MI/Grand-Rapids/2229-Watertown-Way-49505/home/194015785,SW Michigan MLS,25035028,N,Y,42.977969,-85.613777
MLS Listing,,Single Family Residential,1718 Madison Ave SE,Grand Rapids,MI,49507,375000,5,2.0,Grand Rapids - G,2364,14502,1897,15,159,,Active,,,https://www.redfin.com/MI/Grand-Rapids/1718-Madison-Ave-SE-49507/home/96176288,SW Michigan MLS,25035024,N,Y,42.9321478,-85.657987
MLS Listing,,Single Family Residential,1163 Second St NW,Grand Rapids,MI,49504,249900,3,1.5,West Grand,1147,4182,1910,15,218,,Active,,,https://www.redfin.com/MI/Grand-Rapids/1163-2nd-St-NW-49504/home/96392225,SW Michigan MLS,25035018,N,Y,42.9734099,-85.6973759
MLS Listing,,Multi-Family (2-4 Unit),320 Charles Ave SE,Grand Rapids,MI,49503,469000,4,2.0,Grand Rapids,2298,5663,1880,15,204,,Active,,,https://www.redfin.com/MI/Grand-Rapids/320-Charles-Ave-SE-49503/home/96844667,REALCOMP,65025035004,N,Y,42.9569279,-85.6503035
MLS Listing,,Single Family Residential,240 Calkins Ave SE,Grand Rapids,MI,49506,439000,4,1.5,Grand Rapids - G,1744,4487,1910,15,252,,Active,,,https://www.redfin.com/MI/Grand-Rapids/240-Calkins-Ave-SE-49506/home/96241856,SW Michigan MLS,25034746,N,Y,42.9578641,-85.6415117
MLS Listing,,Single Family Residential,1878 Watermark Dr SE,Grand Rapids,MI,49546,3395000,4,7.0,Grand Rapids - G,10633,42689,2001,16,319,152,Active,,,https://www.redfin.com/MI/Grand-Rapids/1878-Watermark-Dr-SE-49546/home/106040564,SW Michigan MLS,25034954,N,Y,42.9297229,-85.5307388
MLS Listing,,Single Family Residential,631 Watkins St SE,Grand Rapids,MI,49507,189000,4,1.5,Grand Rapids - G,1238,4269,1921,16,153,,Active,,,https://www.redfin.com/MI/Grand-Rapids/631-Watkins-St-SE-49507/home/96683746,SW Michigan MLS,25034767,N,Y,42.9460574,-85.6528597
MLS Listing,,Single Family Residential,726 College Ave SE,Grand Rapids,MI,49503,379900,4,2.0,Grand Rapids - G,1877,6621,1915,17,202,,Active,,,https://www.redfin.com/MI/Grand-Rapids/726-College-Ave-SE-49503/home/96405627,SW Michigan MLS,25034652,N,Y,42.9494859,-85.6563126
MLS Listing,,Single Family Residential,2146 Lansing St SE,Grand Rapids,MI,49506,425000,2,1.0,Grand Rapids - G,840,7318,1953,17,506,,Active,,,https://www.redfin.com/MI/Grand-Rapids/2146-Lansing-St-SE-49506/home/105997185,SW Michigan MLS,25034585,N,Y,42.9539957,-85.6154605
MLS Listing,,Single Family Residential,225 Prospect Ave NE,Grand Rapids,MI,49503,775000,5,2.5,Grand Rapids - G,3264,6401,1875,17,237,,Active,,,https://www.redfin.com/MI/Grand-Rapids/225-Prospect-Ave-NE-49503/home/96154094,SW Michigan MLS,25034545,N,Y,42.9682159,-85.660614
MLS Listing,,Single Family Residential,1055 San Lucia Dr SE,Grand Rapids,MI,49506,1149500,5,3.5,Grand Rapids - G,4330,9104,1931,17,265,,Active,August-3-2025 02:00 PM,August-3-2025 04:00 PM,https://www.redfin.com/MI/Grand-Rapids/1055-San-Lucia-Dr-SE-49506/home/96289964,SW Michigan MLS,25034473,N,Y,42.9431906,-85.6213939
MLS Listing,,Single Family Residential,1045 Santa Cruz Dr SE,Grand Rapids,MI,49506,899900,4,3.0,Grand Rapids - G,3084,8680,1930,18,292,,Active,,,https://www.redfin.com/MI/Grand-Rapids/1045-Santa-Cruz-Dr-SE-49506/home/96204211,SW Michigan MLS,25034452,N,Y,42.9434494,-85.6202188
MLS Listing,,Condo/Co-op,600 Douglas Ave NW Unit 612A,Grand Rapids,MI,49504,199000,1,1.0,600 Douglas,559,,2014,18,356,358,Active,August-2-2025 01:00 PM,August-2-2025 02:30 PM,https://www.redfin.com/MI/Grand-Rapids/600-Douglas-St-NW-49504/unit-612A/home/160612697,SW Michigan MLS,25026577,N,Y,42.9696231,-85.6832342
MLS Listing,,Condo/Co-op,2598 Falcon Wood Dr NW,Walker,MI,49534,310000,2,2.0,Grand Rapids - G,1987,,1997,19,156,280,Active,,,https://www.redfin.com/MI/Grand-Rapids/2598-Falcon-Woods-Dr-NW-49534/home/106253039,SW Michigan MLS,25034344,N,Y,43.0115729,-85.7767509
MLS Listing,,Single Family Residential,1215 Emerald Ave NE,Grand Rapids,MI,49505,299900,3,1.5,Grand Rapids - G,1537,5100,1929,19,195,,Active,,,https://www.redfin.com/MI/Grand-Rapids/1215-Emerald-Ave-NE-49505/home/96121744,SW Michigan MLS,25034312,N,Y,42.9850579,-85.6476656
MLS Listing,,Single Family Residential,820 Henry Ave SE,Grand Rapids,MI,49507,280000,6,1.5,Grand Rapids - G,2374,4356,1928,20,118,,Active,August-2-2025 12:30 PM,August-2-2025 02:00 PM,https://www.redfin.com/MI/Grand-Rapids/820-Henry-Ave-SE-49507/home/96259452,SW Michigan MLS,25032278,N,Y,42.9477663,-85.6514227
MLS Listing,,Multi-Family (2-4 Unit),139 Pearl St NW,Grand Rapids,MI,49503,4000000,3,2.0,Grand Rapids,,4356,1890,20,,,Active,,,https://www.redfin.com/MI/Grand-Rapids/139-Pearl-St-NW-49503/home/106307578,REALCOMP,65025034224,N,Y,42.9666663,-85.6717004
MLS Listing,,Single Family Residential,130 Robinwood Ave SE,Grand Rapids,MI,49506,2995000,4,4.0,Grand Rapids - G,4550,65776,1957,20,658,,Active,,,https://www.redfin.com/MI/Grand-Rapids/130-Robinwood-Ave-SE-49506/home/96679584,SW Michigan MLS,25034230,N,Y,42.9599861,-85.6191212
MLS Listing,,Vacant Land,2753 Dean Lake Ave NE,Grand Rapids,MI,49505,19900,,,Grand Rapids - G,,9496,,20,,,Active,,,https://www.redfin.com/MI/Grand-Rapids/2753-Dean-Lake-Ave-NE-49505/home/99533803,SW Michigan MLS,25034171,N,Y,43.012502,-85.6155409
MLS Listing,,Single Family Residential,1410 Rothbury Dr NE,Grand Rapids,MI,49505,539900,4,3.0,Grand Rapids - G,3064,14070,1988,20,176,,Active,August-3-2025 12:00 PM,August-3-2025 02:00 PM,https://www.redfin.com/MI/Grand-Rapids/1410-Rothbury-Dr-NE-49505/home/99534992,SW Michigan MLS,25034060,N,Y,42.9881519,-85.6107915
MLS Listing,,Single Family Residential,851 Lyon St NE,Grand Rapids,MI,49503,399900,5,2.0,Grand Rapids - G,1996,5881,1890,20,200,,Active,August-2-2025 02:00 AM,August-2-2025 04:00 PM,https://www.redfin.com/MI/Grand-Rapids/851-Lyon-St-NE-49503/home/96155825,SW Michigan MLS,25034033,N,Y,42.9674707,-85.6474368
MLS Listing,,Condo/Co-op,600 7th St NW #208,Grand Rapids,MI,49504,525000,3,2.0,Grand Rapids - G,2222,,1918,20,236,628,Active,,,https://www.redfin.com/MI/Grand-Rapids/600-7th-St-NW-49504/unit-208/home/144727084,SW Michigan MLS,25034002,N,Y,42.97775,-85.6833662
MLS Listing,,Condo/Co-op,638 Fulton St E Unit D7,Grand Rapids,MI,49503,550000,2,2.5,Hill Pointe Condominiums,1459,17250,2025,21,377,105,Active,,,https://www.redfin.com/MI/Grand-Rapids/638-Fulton-St-E-49503/unit-D7/home/196344128,SW Michigan MLS,25033984,N,Y,42.962632,-85.652914
MLS Listing,,Single Family Residential,11438 Ivy Grove West Dr,Grand Rapids,MI,49534,574900,4,3.0,Sessions Pointe,3334,13278,2017,21,172,50,Active,,,https://www.redfin.com/MI/Grand-Rapids/11438-Ivy-Grv-NW-49534/home/180177777,SW Michigan MLS,25033935,N,Y,42.9772167,-85.7983347
MLS Listing,,Single Family Residential,445 Prince St SE,Grand Rapids,MI,49507,260000,4,2.0,Grand Rapids - G,1802,11892,1900,21,144,,Active,,,https://www.redfin.com/MI/Grand-Rapids/445-Prince-St-SE-49507/home/99538610,SW Michigan MLS,25033303,N,Y,42.947023,-85.6573146
MLS Listing,,Condo/Co-op,940 Monroe Ave NW #416,Grand Rapids,MI,49503,240000,1,1.0,Grand Rapids - G,586,,1892,21,410,292,Active,August-2-2025 11:00 AM,August-2-2025 12:30 PM,https://www.redfin.com/MI/Grand-Rapids/940-Monroe-Ave-NW-49503/unit-416/home/96579766,SW Michigan MLS,25033835,N,Y,42.9784811,-85.671809
MLS Listing,,Condo/Co-op,335 Bridge St NW #1503,Grand Rapids,MI,49504,419900,2,2.0,Grand Rapids - G,1401,,2008,21,300,840,Active,,,https://www.redfin.com/MI/Grand-Rapids/335-Bridge-St-NW-49504/unit-1503/home/96468577,SW Michigan MLS,25033866,N,Y,42.9710015,-85.6767998
MLS Listing,,Single Family Residential,1217 El Camino Dr NW,Grand Rapids,MI,49504,840000,4,4.5,Grand Rapids - G,5102,27791,1974,21,165,,Active,August-2-2025 01:00 PM,August-2-2025 03:00 PM,https://www.redfin.com/MI/Grand-Rapids/1217-El-Camino-Dr-NW-49504/home/99565830,SW Michigan MLS,25033771,N,Y,42.987207,-85.7314794
MLS Listing,,Single Family Residential,2736 Cascade Rd SE,Grand Rapids,MI,49506,429000,3,2.0,HODENPYL  PK Add,1146,13286,1952,21,374,,Active,,,https://www.redfin.com/MI/Grand-Rapids/2736-Cascade-Rd-SE-49506/home/99537015,SW Michigan MLS,25033699,N,Y,42.9594748,-85.601822
MLS Listing,,Single Family Residential,1213 Prospect Ave SE,Grand Rapids,MI,49507,244900,4,2.0,Grand Rapids - G,1466,4748,1926,21,167,,Active,,,https://www.redfin.com/MI/Grand-Rapids/1213-Prospect-Ave-SE-49507/home/99547524,SW Michigan MLS,25033679,N,Y,42.9408415,-85.6604048
MLS Listing,,Single Family Residential,1811 Jennette Ave NW,Grand Rapids,MI,49504,283000,2,1.0,Grand Rapids - G,2146,5160,1947,21,132,,Active,,,https://www.redfin.com/MI/Grand-Rapids/1811-Jennette-Ave-NW-49504/home/96384346,SW Michigan MLS,25033617,N,Y,42.9965886,-85.6904937
MLS Listing,,Single Family Residential,2250 Plainfield Ave NE,Grand Rapids,MI,49505,349900,2,2.0,Grand Rapids - G,2120,10803,1948,21,165,,Active,,,https://www.redfin.com/MI/Grand-Rapids/2250-Plainfield-Ave-NE-49505/home/96542397,SW Michigan MLS,25033005,N,Y,43.0042534,-85.6521657
MLS Listing,,Single Family Residential,1641 Thornapple River Dr SE,Grand Rapids,MI,49546,1500000,4,3.5,Grand Rapids - G,4061,33977,2014,21,369,,Active,,,https://www.redfin.com/MI/Grand-Rapids/1641-Thornapple-River-Dr-SE-49546/home/106251292,SW Michigan MLS,25033267,N,Y,42.9342477,-85.4916894
MLS Listing,,Multi-Family (2-4 Unit),352 Holmdene Blvd NE,Grand Rapids,MI,49503,357400,3,3.0,Grand Rapids,,6970,1910,22,,,Active,,,https://www.redfin.com/MI/Grand-Rapids/352-Holmdene-Blvd-NE-49503/home/96839790,REALCOMP,65025033578,N,Y,42.9697024,-85.6272476
MLS Listing,,Vacant Land,4327 Woodside Oaks Dr SE,Kentwood,MI,49546,279900,,,Grand Rapids - G,,117176,,22,,,Active,,,https://www.redfin.com/MI/Grand-Rapids/4327-Woodside-Oaks-Dr-SE-49546/home/96773648,SW Michigan MLS,25033426,N,Y,42.937268,-85.560945
MLS Listing,,Single Family Residential,908 Hall St SE,Grand Rapids,MI,49507,179900,3,1.0,Grand Rapids - G,1080,4269,1900,22,167,,Active,,,https://www.redfin.com/MI/Grand-Rapids/908-Hall-St-SE-49507/home/99547245,SW Michigan MLS,25033403,N,Y,42.9409268,-85.6466382
MLS Listing,,Condo/Co-op,2106 Cranbrook Dr NE,Grand Rapids,MI,49505,269900,2,1.5,Beckwith Hills,1083,,1986,22,249,430,Active,,,https://www.redfin.com/MI/Grand-Rapids/2106-Cranbrook-Dr-NE-49505/home/105995422,SW Michigan MLS,25033331,N,Y,42.985869,-85.618297
MLS Listing,,Single Family Residential,214 Bradford St NE,Grand Rapids,MI,49503,234900,3,1.0,Grand Rapids - G,1072,2396,1885,22,219,,Active,,,https://www.redfin.com/MI/Grand-Rapids/214-Bradford-St-NE-49503/home/96351556,SW Michigan MLS,25033323,N,Y,42.9773089,-85.6637203
MLS Listing,,Condo/Co-op,6305 Greenway Dr SE #51,Grand Rapids,MI,49546,338000,2,2.0,Grand Rapids - G,1987,,1979,22,170,506,Active,August-3-2025 01:00 PM,August-3-2025 03:00 PM,https://www.redfin.com/MI/Grand-Rapids/6305-Greenway-Dr-SE-49546/unit-51/home/170280218,SW Michigan MLS,25033295,N,Y,42.90761,-85.512221
MLS Listing,,Single Family Residential,560 Lydia St NE,Grand Rapids,MI,49503,235000,3,1.0,Grand Rapids - G,1116,5749,1880,22,211,,Active,,,https://www.redfin.com/MI/Grand-Rapids/560-Lydia-St-NE-49503/home/96233982,SW Michigan MLS,25033293,N,Y,42.9767744,-85.6547059
MLS Listing,,Single Family Residential,637 Prospect Ave NE,Grand Rapids,MI,49503,285000,4,1.0,Grand Rapids - G,1199,4966,1890,23,238,,Active,,,https://www.redfin.com/MI/Grand-Rapids/637-Prospect-Ave-NE-49503/home/96195035,SW Michigan MLS,25033245,N,Y,42.9747412,-85.6610039
MLS Listing,,Single Family Residential,1081 4 Mile Rd NE,Grand Rapids,MI,49525,475000,4,2.0,Grand Rapids - G,1936,52272,1988,23,245,,Active,,,https://www.redfin.com/MI/Grand-Rapids/1081-4-Mile-Rd-NE-49525/home/96222979,SW Michigan MLS,25033232,N,Y,43.0312778,-85.6428016
MLS Listing,,Multi-Family (2-4 Unit),510 La Grave Ave SE,Grand Rapids,MI,49503,374900,5,2.0,Grand Rapids,,4792,1910,23,,,Active,,,https://www.redfin.com/MI/Grand-Rapids/510-La-Grave-Ave-SE-49503/home/96442810,REALCOMP,65025033142,N,Y,42.95399,-85.6649795
MLS Listing,,Single Family Residential,1325 Maude Ave NE,Grand Rapids,MI,49505,194900,3,1.0,Grand Rapids - G,981,3703,1899,23,199,,Active,,,https://www.redfin.com/MI/Grand-Rapids/1325-Maude-Ave-NE-49505/home/96306793,SW Michigan MLS,25033055,N,Y,42.9871878,-85.6611577
MLS Listing,,Condo/Co-op,253 Prospect Ave NE #309,Grand Rapids,MI,49503,330000,2,1.0,Grand Rapids - G,951,,1933,24,347,491,Active,,,https://www.redfin.com/MI/Grand-Rapids/253-Prospect-Ave-NE-49503/unit-309/home/174940593,SW Michigan MLS,25032972,N,Y,42.9686453,-85.6607517
MLS Listing,,Single Family Residential,3566 Little Timber Ct SW,Grand Rapids,MI,49534,794900,5,3.0,serenity ridge,4576,47045,2002,24,174,146,Active,,,https://www.redfin.com/MI/Grand-Rapids/3566-Little-Timber-Ct-SW-49534/home/106040460,SW Michigan MLS,25032912,N,Y,42.948623,-85.754674
MLS Listing,,Single Family Residential,119 Bristol Ave NW,Grand Rapids,MI,49504,475000,4,2.5,Grand Rapids - G,2294,12631,1942,24,207,,Active,,,https://www.redfin.com/MI/Grand-Rapids/119-Bristol-Ave-NW-49504/home/99467295,SW Michigan MLS,25032893,N,Y,42.9664,-85.7074973
MLS Listing,,Single Family Residential,120 Union Ave SE,Grand Rapids,MI,49503,824900,5,3.0,Heritage Hill Historic District,4176,8712,1888,24,198,,Active,,,https://www.redfin.com/MI/Grand-Rapids/120-Union-Ave-SE-49503/home/96837107,SW Michigan MLS,25032841,N,Y,42.9599977,-85.6540009
MLS Listing,,Single Family Residential,165 Kenton St SE,Grand Rapids,MI,49548,209000,3,1.0,Grand Rapids - G,816,10062,1955,24,256,,Active,,,https://www.redfin.com/MI/Grand-Rapids/165-Kenton-St-SE-49548/home/96407894,SW Michigan MLS,25032815,N,Y,42.8359068,-85.6594785
MLS Listing,,Single Family Residential,3330 Bradford St NE,Grand Rapids,MI,49525,349900,3,1.5,Grand Rapids - G,2001,23043,1952,27,175,,Active,,,https://www.redfin.com/MI/Grand-Rapids/3330-Bradford-St-NE-49525/home/96385165,SW Michigan MLS,25032708,N,Y,42.9767383,-85.5874118
MLS Listing,,Single Family Residential,5640 Kraft Ave SE,Grand Rapids,MI,49512,350000,3,2.0,Grand Rapids - G,2131,26136,1974,27,164,,Active,,,https://www.redfin.com/MI/Grand-Rapids/5640-Kraft-Ave-SE-49512/home/96282457,SW Michigan MLS,25032440,N,Y,42.8612976,-85.5274737
MLS Listing,,Condo/Co-op,2471 High Ridge Ln SE,Grand Rapids,MI,49546,395000,3,2.5,Grand Rapids - G,2409,,1998,27,164,365,Active,,,https://www.redfin.com/MI/Grand-Rapids/2471-Highridge-Ln-SE-49546/home/106244412,SW Michigan MLS,25032623,N,Y,42.9186347,-85.5429266
MLS Listing,,Condo/Co-op,600 Broadway Ave NW #124,Grand Rapids,MI,49504,325000,2,2.0,Grand Rapids - G,1191,,1900,27,273,438,Active,,,https://www.redfin.com/MI/Grand-Rapids/600-Broadway-Ave-NW-49504/unit-124/home/106021649,SW Michigan MLS,25032613,N,Y,42.9738948,-85.6795789
MLS Listing,,Mobile/Manufactured Home,1163 Maple Leaf Ln NW,Walker,MI,49534,113000,3,2.0,Grand Rapids - G,1350,,1990,28,84,695,Active,,,https://www.redfin.com/MI/Walker/1163-Maple-Leaf-Ln-NW-49534/home/196264003,SW Michigan MLS,25032508,N,Y,42.9865863,-85.7837856
MLS Listing,,Single Family Residential,400 Burton St SW,Grand Rapids,MI,49507,224500,3,2.0,Grand Rapids - G,808,5271,1922,28,278,,Active,,,https://www.redfin.com/MI/Grand-Rapids/400-Burton-St-SW-49507/home/96145732,SW Michigan MLS,25032336,N,Y,42.9275161,-85.6760727
MLS Listing,,Single Family Residential,1246 Forest Hollow Ct SE,Grand Rapids,MI,49546,495000,4,3.0,Grand Rapids - G,2573,23740,1952,29,192,,Active,August-2-2025 11:00 AM,August-2-2025 12:30 PM,https://www.redfin.com/MI/Grand-Rapids/1246-Forest-Hollow-Ct-SE-49546/home/106278134,SW Michigan MLS,25031322,N,Y,42.9401998,-85.554811
MLS Listing,,Single Family Residential,1003 Kusterer Dr NW,Grand Rapids,MI,49534,370000,3,2.0,Grand Rapids - G,2552,6600,1987,29,145,,Active,,,https://www.redfin.com/MI/Grand-Rapids/1003-Kusterer-Dr-NW-49534/home/96261931,SW Michigan MLS,25032289,N,Y,42.9828816,-85.7541379
MLS Listing,,Single Family Residential,863 Burton St SE,Grand Rapids,MI,49507,229900,3,1.5,Grand Rapids - G,1300,4800,1921,29,177,,Active,,,https://www.redfin.com/MI/Grand-Rapids/863-Burton-St-SE-49507/home/96630246,SW Michigan MLS,25032263,N,Y,42.9275041,-85.6455704
MLS Listing,,Condo/Co-op,2319 Watertown Way,Grand Rapids,MI,49505,399900,3,2.5,Viridian Place Condominiums,1428,452077,2022,30,280,245,Active,,,https://www.redfin.com/MI/Grand-Rapids/2319-Watertown-Way-49505/home/176581976,SW Michigan MLS,25032056,N,Y,42.9782829,-85.613291
MLS Listing,,Condo/Co-op,335 Bridge St NW #2205,Grand Rapids,MI,49504,449900,2,2.0,Grand Rapids - G,1334,21331,2007,30,337,859,Active,,,https://www.redfin.com/MI/Grand-Rapids/335-Bridge-St-NW-49504/unit-2205/home/96582024,SW Michigan MLS,25031995,N,Y,42.9710015,-85.6767998
MLS Listing,,Multi-Family (2-4 Unit),661 NW Broadway Ave. Ave NW,Grand Rapids,MI,49504,309900,4,2.0,Grand Rapids,2595,5663,1900,31,119,,Active,,,https://www.redfin.com/MI/Grand-Rapids/661-Broadway-Ave-NW-49504/home/99531075,REALCOMP,67025031790,N,Y,42.9754598,-85.679969
MLS Listing,,Single Family Residential,611 New Ave SW,Grand Rapids,MI,49503,229900,4,2.0,Grand Rapids - G,1423,3485,1909,31,162,,Active,,,https://www.redfin.com/MI/Grand-Rapids/611-New-Ave-SW-49503/home/96179735,SW Michigan MLS,25022916,N,Y,42.9521146,-85.679108
MLS Listing,,Condo/Co-op,3333 Clear Vista Ct NE #23,Grand Rapids,MI,49525,244900,2,2.0,SUMMIT PARK GARDENS CONDO,946,,1997,32,259,320,Active,,,https://www.redfin.com/MI/Grand-Rapids/3333-Clear-Vista-Ct-NE-49525/unit-23/home/170591651,REALCOMP,20251012842,N,Y,43.039112,-85.585982
MLS Listing,,Single Family Residential,436 Martin Luther King Jr St SE,Grand Rapids,MI,49507,235000,3,1.0,Grand Rapids - G,1152,6011,2024,34,204,,Active,,,https://www.redfin.com/MI/Grand-Rapids/436-M-L-K-Jr-St-SE-49507/home/99538600,SW Michigan MLS,25031412,N,Y,42.9483102,-85.6575041
MLS Listing,,Single Family Residential,1680 Kalamazoo Ave SE,Grand Rapids,MI,49507,270000,3,2.5,Grand Rapids - G,2540,6011,1947,34,106,,Active,,,https://www.redfin.com/MI/Grand-Rapids/1680-Kalamazoo-Ave-SE-49507/home/96306835,SW Michigan MLS,25031282,N,Y,42.9327128,-85.6374993
MLS Listing,,Vacant Land,1839 Stratford Ln NW,Walker,MI,49534,109900,,,Cambridge Grove,,13489,,35,,8,Active,,,https://www.redfin.com/MI/Grand-Rapids/1839-Stratford-Ln-49534/home/194012650,SW Michigan MLS,25030988,N,Y,42.998728,-85.782802
MLS Listing,,Vacant Land,1734 Blaketon Dr NW,Walker,MI,49534,149900,,,Grand Rapids - G,,13317,,35,,8,Active,,,https://www.redfin.com/MI/Grand-Rapids/1734-Blaketon-Dr-49534/home/194012663,SW Michigan MLS,25030982,N,Y,42.996911,-85.781922
MLS Listing,,Multi-Family (2-4 Unit),3241 Marshall Ave SE,Grand Rapids,MI,49508,640000,7,4.0,GREEN ACRES #1,3472,13068,1964,35,184,,Active,,,https://www.redfin.com/MI/Grand-Rapids/3241-Marshall-Ave-SE-49508/home/96847305,REALCOMP,20251010448,N,Y,42.9046218,-85.6449718
MLS Listing,,Single Family Residential,1119 White Ave NW,Grand Rapids,MI,49504,242000,3,1.5,Grand Rapids - G,1189,4150,1891,35,204,,Active,,,https://www.redfin.com/MI/Grand-Rapids/1119-White-Ave-NW-49504/home/96108210,SW Michigan MLS,25030939,N,Y,42.9845552,-85.6987389
MLS Listing,,Single Family Residential,472 Ashton Ct SE,Grand Rapids,MI,49546,714900,3,2.5,ASHTON WOODS,3200,25265,1988,35,223,,Active,,,https://www.redfin.com/MI/Grand-Rapids/472-Ashton-Ct-SE-49546/home/96200943,REALCOMP,20251012030,N,Y,42.9544152,-85.58612
MLS Listing,,Single Family Residential,4608 Old Grand River Trl NE,Ada,MI,49301,1490900,4,4.5,Grand Rapids - G,5888,49719,1999,35,253,,Active,,,https://www.redfin.com/MI/Ada/4608-Old-Grand-River-Trl-NE-49301/home/105995792,SW Michigan MLS,25030382,N,Y,42.9938258,-85.556896
MLS Listing,,Single Family Residential,3440 Monterey Hills Dr NE,Grand Rapids,MI,49525,848900,6,3.5,Grand Rapids - G,3679,26260,2005,35,231,92,Active,,,https://www.redfin.com/MI/Grand-Rapids/3440-Monterey-Hills-Dr-NE-49525/home/96414020,SW Michigan MLS,25029537,N,Y,43.017292,-85.5828916
MLS Listing,,Vacant Land,3120 Reeds Lake Blvd SE,Grand Rapids,MI,49506,895000,,,Grand Rapids - G,,27007,,36,,,Active,,,https://www.redfin.com/MI/Grand-Rapids/3120-Reeds-Lake-Blvd-SE-49506/home/96801103,SW Michigan MLS,25030804,N,Y,42.944685,-85.590962
MLS Listing,,Condo/Co-op,2005 Celadon Dr NE #12,Grand Rapids,MI,49525,306000,2,2.0,Grand Rapids - G,1332,,2018,37,230,333,Active,,,https://www.redfin.com/MI/Grand-Rapids/2005-Celadon-Dr-NE-49525/unit-12/home/146070537,SW Michigan MLS,25030550,N,Y,42.9992688,-85.5991315
MLS Listing,,Condo/Co-op,1410 Windcrest Ln NE #32,Grand Rapids,MI,49525,314900,3,3.0,Grand Rapids - G,1996,,1995,38,158,440,Active,,,https://www.redfin.com/MI/Grand-Rapids/1410-Windcrest-Ln-NE-49525/unit-32/home/195073188,SW Michigan MLS,25028130,N,Y,42.988514,-85.593822
MLS Listing,,Single Family Residential,548 Lincoln Lawns Dr NW,Walker,MI,49534,534900,4,2.5,Grand Rapids - G,2262,12882,2025,38,236,42,Active,,,https://www.redfin.com/MI/Walker/548-Lincoln-Lawns-Dr-NW-49534/home/196166592,SW Michigan MLS,25030293,N,Y,42.974983,-85.757834
MLS Listing,,Single Family Residential,6094 Del Cano Dr SE,Grand Rapids,MI,49546,369900,4,2.0,Grand Rapids - G,1672,1236,1971,38,221,,Active,,,https://www.redfin.com/MI/Grand-Rapids/6094-Del-Cano-Dr-SE-49546/home/96239767,SW Michigan MLS,25030282,N,Y,42.918529,-85.517916
