SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
"In accordance with local MLS rules, some MLS listings are not included in the download"
MLS Listing,,Single Family Residential,10228 N 55th Pl,Paradise Valley,AZ,85253,2750000,5,3.0,PROMONTORY,4169,10894,1992,5,660,28,Active,,,https://www.redfin.com/AZ/Paradise-Valley/10228-N-55th-Pl-85253/home/27929402,ARMLS,6897724,N,Y,33.5803756,-111.9623867
MLS Listing,,Single Family Residential,14014 N 30th St,Phoenix,AZ,85032,749900,5,3.0,28TH STREET AND THUNDERBIRD ROAD LOT 1-146 TR A-F,3009,11646,1991,5,249,32,Active,,,https://www.redfin.com/AZ/Phoenix/14014-N-30th-St-85032/home/27992352,ARMLS,6897717,N,Y,33.6142513,-112.0182908
MLS Listing,,Townhouse,3511 E Baseline Rd #1117,Phoenix,AZ,85042,259900,2,2.0,SHADOW MOUNTAIN VILLAS CONDOMINIUM AMD,826,887,1986,5,315,225,Active,,,https://www.redfin.com/AZ/Phoenix/3511-E-Baseline-Rd-85042/unit-1117/home/27335596,ARMLS,6897693,N,Y,33.3764196,-112.0071176
MLS Listing,,Single Family Residential,2187 W Burnside Trl,Phoenix,AZ,85085,625000,4,2.0,COPPERLEAF PARCEL 1,1797,6955,2023,5,348,187,Active,,,https://www.redfin.com/AZ/Phoenix/2187-W-Burnside-Trl-85085/home/177293426,ARMLS,6897689,N,Y,33.7772382,-112.1067549
MLS Listing,,Single Family Residential,4650 E Southern Ave,Phoenix,AZ,85042,250000,2,1.0,PATIO HOMES EAST 4,952,6364,1971,5,263,,Active,,,https://www.redfin.com/AZ/Phoenix/4650-E-Southern-Ave-85042/home/27631060,ARMLS,6897686,N,Y,33.393046,-111.980526
MLS Listing,,Condo/Co-op,10030 W Indian School Rd #255,Phoenix,AZ,85037,265000,2,2.0,DESERT BREEZE VILLAS CONDOMINIUM,1037,1104,1999,5,256,285,Active,,,https://www.redfin.com/AZ/Phoenix/10030-W-Indian-School-Rd-85037/unit-255/home/28170557,ARMLS,6897681,N,Y,33.4943619,-112.2777585
MLS Listing,,Single Family Residential,3111 N 34th St,Phoenix,AZ,85018,779000,4,2.0,PARK VISTA,1391,6560,1950,5,560,,Active,,,https://www.redfin.com/AZ/Phoenix/3111-N-34th-St-85018/home/28156159,ARMLS,6897567,N,Y,33.4846464,-112.0078875
MLS Listing,,Single Family Residential,7018 S 41st Pl,Phoenix,AZ,85042,355000,3,2.0,CIMARRON AMD,1216,4626,1983,5,292,100,Active,,,https://www.redfin.com/AZ/Phoenix/7018-S-41st-Pl-85042/home/27528212,ARMLS,6896417,N,Y,33.3829612,-111.992774
MLS Listing,,Townhouse,1717 E Morten Ave #12,Phoenix,AZ,85020,740000,3,2.5,POINTE 16,1813,1254,2017,5,408,341,Active,,,https://www.redfin.com/AZ/Phoenix/1717-E-Morten-Ave-85020/unit-12/home/144015682,ARMLS,6897359,N,Y,33.5461314,-112.0446388
MLS Listing,,Single Family Residential,3838 E Devonshire Ave,Phoenix,AZ,85018,2100000,4,3.5,KACHINA GARDENS,3007,9091,2018,5,698,,Active,August-1-2025 03:00 PM,August-1-2025 05:00 PM,https://www.redfin.com/AZ/Phoenix/3838-E-Devonshire-Ave-85018/home/27269501,ARMLS,6897672,N,Y,33.4971381,-111.9980865
MLS Listing,,Single Family Residential,12222 S Paiute St,Phoenix,AZ,85044,410000,2,2.0,AHWATUKEE RT-2 AMD,1004,3920,1979,5,408,291,Active,,,https://www.redfin.com/AZ/Phoenix/12222-S-Paiute-St-85044/home/26958772,ARMLS,6896449,N,Y,33.3353286,-111.9822751
MLS Listing,,Single Family Residential,4338 E Brookwood Ct,Phoenix,AZ,85048,500000,3,2.5,NEWPORT AT MOUNTAINSIDE AMD LOT 1-109,1863,4652,1990,5,268,26,Active,August-2-2025 11:00 AM,August-2-2025 01:00 PM,https://www.redfin.com/AZ/Phoenix/4338-E-Brookwood-Ct-85048/home/26854950,ARMLS,6897626,N,Y,33.3033412,-111.9898602
MLS Listing,,Single Family Residential,3241 N 27th Pl,Phoenix,AZ,85016,779900,4,2.0,PHOENIX HOMESTEADS TR 2,2003,9997,1951,5,389,,Active,,,https://www.redfin.com/AZ/Phoenix/3241-N-27th-Pl-85016/home/196619174,ARMLS,6897677,N,Y,33.4872962,-112.0224095
MLS Listing,,Single Family Residential,6714 W Windsor Ave,Phoenix,AZ,85035,375000,4,2.0,Maryvale Terrace,1350,8468,1980,6,278,,Active,,,https://www.redfin.com/AZ/Phoenix/6714-W-Windsor-Ave-85035/home/27829367,ARMLS,6897674,N,Y,33.4782985,-112.2040808
MLS Listing,,Single Family Residential,3526 E Piccadilly Rd,Phoenix,AZ,85018,749900,4,2.0,MONTE VISTA TERRACE,1892,6390,1950,6,396,,Active,,,https://www.redfin.com/AZ/Phoenix/3526-E-Piccadilly-Rd-85018/home/28308903,ARMLS,6897665,N,Y,33.4938918,-112.0052764
MLS Listing,,Single Family Residential,37325 N 29th Ave,Phoenix,AZ,85086,1380000,6,4.5,Calle Cima De Montoya,5097,104562,2001,6,271,,Active,,,https://www.redfin.com/AZ/Phoenix/37325-N-29th-Ave-85086/home/27297814,ARMLS,6897656,N,Y,33.8231877,-112.1215777
MLS Listing,,Single Family Residential,4507 W Summerside Rd,Laveen,AZ,85339,625000,4,3.0,DOBBINS POINT,2894,12381,2005,6,216,125,Active,,,https://www.redfin.com/AZ/Laveen/4507-W-Summerside-Rd-85339/home/28317641,ARMLS,6897644,N,Y,33.3563673,-112.1566115
MLS Listing,,Single Family Residential,7904 S 74th Ave,Laveen,AZ,85339,469900,4,2.5,LAVEEN MEADOWS PARCEL 2,2252,6000,2006,6,209,60,Active,,,https://www.redfin.com/AZ/Laveen/7904-S-74th-Ave-85339/home/26873212,ARMLS,6897629,N,Y,33.3733637,-112.2175773
MLS Listing,,Single Family Residential,513 W Wescott Dr,Phoenix,AZ,85027,380000,3,2.0,North Valley View,1387,7152,1983,6,274,,Active,,,https://www.redfin.com/AZ/Phoenix/513-W-Wescott-Dr-85027/home/27477597,ARMLS,6897630,N,Y,33.6580866,-112.081078
MLS Listing,,Single Family Residential,9926 S 7th Pl,Phoenix,AZ,85042,950000,4,3.5,VISTAL PHASE 2B,3144,9100,2022,6,302,190,Active,,,https://www.redfin.com/AZ/Phoenix/9926-S-7th-Pl-85042/home/173723242,ARMLS,6897619,N,Y,33.3570284,-112.065452
MLS Listing,,Single Family Residential,6712 E Beverly Ln,Scottsdale,AZ,85254,919000,3,2.0,COUNTRY TRACE,1640,8320,1983,6,560,19,Active,,,https://www.redfin.com/AZ/Scottsdale/6712-E-Beverly-Ln-85254/home/27574234,ARMLS,6897614,N,Y,33.6343793,-111.9365296
MLS Listing,,Single Family Residential,5921 E Sierra Sunset Trl,Cave Creek,AZ,85331,1085000,3,3.0,LONE MOUNTAIN,3036,13161,2013,6,357,136,Active,,,https://www.redfin.com/AZ/Cave-Creek/5921-E-Sierra-Sunset-Trl-85331/home/27367598,ARMLS,6897592,N,Y,33.7797592,-111.954119
MLS Listing,,Condo/Co-op,2300 E Campbell Ave #308,Phoenix,AZ,85016,639000,2,2.5,CONTOUR CONDOMINIUMS,1589,1608,2017,6,402,818,Active,,,https://www.redfin.com/AZ/Phoenix/2300-E-Campbell-Ave-85016/unit-308/home/185434950,ARMLS,6897583,N,Y,33.5032218,-112.0326397
MLS Listing,,Townhouse,1180 E Belmont Ave,Phoenix,AZ,85020,255000,2,2.0,TORRE BLANCA UNIT 1 AMD,807,2235,1974,6,316,354,Active,,,https://www.redfin.com/AZ/Phoenix/1180-E-Belmont-Ave-85020/home/27469798,ARMLS,6897564,N,Y,33.54897,-112.05681
MLS Listing,,Single Family Residential,2432 W Silver Sage Ln W,Phoenix,AZ,85085,514900,3,1.75,DYNAMITE MOUNTAIN RANCH SECTION A3,1522,4750,2005,6,338,52,Active,,,https://www.redfin.com/AZ/Phoenix/2432-W-Silver-Sage-Ln-85085/home/26856083,ARMLS,6897547,N,Y,33.7413843,-112.1119893
MLS Listing,,Single Family Residential,4114 E Roma Ave,Phoenix,AZ,85018,2395000,5,4.5,DATELAND HOMES LOTS 1-88,4085,6416,2025,6,586,,Active,,,https://www.redfin.com/AZ/Phoenix/4114-E-Roma-Ave-85018/home/27885166,ARMLS,6883114,N,Y,33.5011318,-111.9925994
MLS Listing,,Single Family Residential,3533 E Suncrest Ct,Phoenix,AZ,85044,2295000,6,5.0,AHWATUKEE CUSTOM ESTATES 5,4842,25008,1987,6,474,38,Active,,,https://www.redfin.com/AZ/Phoenix/3533-E-Suncrest-Ct-85044/home/27245826,ARMLS,6897509,N,Y,33.3331717,-112.0072605
MLS Listing,,Townhouse,2827 E Waltann Ln #3,Phoenix,AZ,85032,225000,2,1.0,SUNSET SHADOWS 3,780,1018,1983,6,288,260,Active,,,https://www.redfin.com/AZ/Phoenix/2827-E-Waltann-Ln-85032/unit-3/home/27606889,ARMLS,6897512,N,Y,33.6282908,-112.0215894
MLS Listing,,Single Family Residential,4750 E White Aster St,Phoenix,AZ,85044,490000,3,2.0,DESERT BREEZE LOT 1-188 TR A & DRAINAGEWAY,1873,5619,1993,6,262,,Active,,,https://www.redfin.com/AZ/Phoenix/4750-E-White-Aster-St-85044/home/27294562,ARMLS,6897506,N,Y,33.3084884,-111.9822509
MLS Listing,,Single Family Residential,3513 W Granada Rd,Phoenix,AZ,85009,339900,3,2.0,MCDOWELL HOMESITES,1176,7854,1942,6,289,,Active,,,https://www.redfin.com/AZ/Phoenix/3513-W-Granada-Rd-85009/home/28389724,ARMLS,6897494,N,Y,33.4684549,-112.1350832
MLS Listing,,Single Family Residential,211 W Kaler Dr,Phoenix,AZ,85021,2890000,5,5.0,MADISON MEADOWS,5996,17677,1979,6,482,,Active,,,https://www.redfin.com/AZ/Phoenix/211-W-Kaler-Dr-85021/home/27755048,ARMLS,6897497,N,Y,33.5469997,-112.0774709
MLS Listing,,Multi-Family (2-4 Unit),3311 N 32nd St,Phoenix,AZ,85018,1195000,6,6.0,VALENCIA ACRES,,,1965,6,,,Active,,,https://www.redfin.com/AZ/Phoenix/3311-N-32nd-St-85018/home/27984017,ARMLS,6897503,N,Y,33.4865784,-112.0125888
MLS Listing,,Single Family Residential,3340 W Ironwood Dr,Phoenix,AZ,85051,440000,4,2.0,CONTINENTAL MEADOWS NORTH 2,1770,8337,1970,6,249,,Active,,,https://www.redfin.com/AZ/Phoenix/3340-W-Ironwood-Dr-85051/home/26974593,ARMLS,6897498,N,Y,33.5766898,-112.1315705
MLS Listing,,Single Family Residential,3235 W Casitas Del Rio Dr,Phoenix,AZ,85027,549999,3,2.0,ADOBE HIGHLANDS,1611,10058,2000,6,341,12,Active,,,https://www.redfin.com/AZ/Phoenix/3235-W-Casitas-del-Rio-Dr-85027/home/28035604,ARMLS,6897493,N,Y,33.6975346,-112.1295648
MLS Listing,,Single Family Residential,4147 W Crocus Dr,Phoenix,AZ,85053,465000,4,2.0,GLENAIRE UNIT 1 AMD,1806,8119,1973,6,257,,Active,,,https://www.redfin.com/AZ/Phoenix/4147-W-Crocus-Dr-85053/home/28344171,ARMLS,6895027,N,Y,33.6152636,-112.1479011
MLS Listing,,Single Family Residential,1628 W Bluefield Ave,Phoenix,AZ,85023,410000,4,2.0,Desert Valley Estates Unit 3,1734,7861,1973,6,236,,Active,August-2-2025 01:00 PM,August-2-2025 02:00 PM,https://www.redfin.com/AZ/Phoenix/1628-W-Bluefield-Ave-85023/home/26868851,ARMLS,6897465,N,Y,33.6526291,-112.0953064
MLS Listing,,Townhouse,21320 N 56th St #2012,Phoenix,AZ,85054,500000,2,2.0,BELLA MONTE AT DESERT RIDGE CONDOMINIUM AMD,1408,1392,2014,6,355,403,Active,August-3-2025 01:00 PM,August-3-2025 03:00 PM,https://www.redfin.com/AZ/Phoenix/21320-N-56th-St-85054/unit-2012/home/27344034,ARMLS,6897455,N,Y,33.6802088,-111.9634662
MLS Listing,,Single Family Residential,9018 N 39th Ave,Phoenix,AZ,85051,384900,3,2.0,NEWCASTLE VILLAGE,1545,8250,1971,6,249,,Active,,,https://www.redfin.com/AZ/Phoenix/9018-N-39th-Ave-85051/home/27944252,ARMLS,6895936,N,Y,33.5682143,-112.1431794
MLS Listing,,Single Family Residential,4435 W Weldon Ave,Phoenix,AZ,85031,320000,3,2.0,SIESTA VILLAGE 4,975,6307,1957,6,328,,Active,,,https://www.redfin.com/AZ/Phoenix/4435-W-Weldon-Ave-85031/home/28104917,ARMLS,6897446,N,Y,33.4918642,-112.1555375
MLS Listing,,Single Family Residential,3441 W Windrose Dr,Phoenix,AZ,85029,245000,3,2.0,WESTOWN 5 LOT 665-823,1092,6671,1960,6,224,,Active,,,https://www.redfin.com/AZ/Phoenix/3441-W-Windrose-Dr-85029/home/196010300,ARMLS,6876779,N,Y,33.6012927,-112.1336023
MLS Listing,,Single Family Residential,3330 W Desert Dawn Dr,Phoenix,AZ,85083,1420000,5,4.0,DESERT DAWN ESTATES,3778,18404,2025,6,376,222,Active,,,https://www.redfin.com/AZ/Phoenix/3330-W-Desert-Dawn-Dr-85083/home/177293884,ARMLS,6897435,N,Y,33.729905,-112.131814
MLS Listing,,Single Family Residential,5015 E Shomi St,Phoenix,AZ,85044,465000,4,2.0,AHWATUKEE FS-6,1714,8006,1981,6,271,22,Active,August-1-2025 02:00 PM,August-1-2025 06:00 PM,https://www.redfin.com/AZ/Phoenix/5015-E-Shomi-St-85044/home/27053582,ARMLS,6881723,N,Y,33.3282871,-111.9769719
MLS Listing,,Single Family Residential,19426 N 11th St,Phoenix,AZ,85024,389000,2,1.0,COUNTRY PLACE 2,1070,8580,1983,6,364,,Active,,,https://www.redfin.com/AZ/Phoenix/19426-N-11th-St-85024/home/28371033,ARMLS,6897425,N,Y,33.663034,-112.058184
