SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
"In accordance with local MLS rules, some MLS listings are not included in the download"
MLS Listing,,Vacant Land,123 Gelandsprunger Cir,Girdwood,AK,99587,300000,,,Anchorage Municipality,,11800,,6,,,Active,,,https://www.redfin.com/AK/Girdwood/123-Gelandsprunger-Cir-99587/home/131239340,AKMLS,25-9482,N,Y,60.9610247,-149.1495627
MLS Listing,,Condo/Co-op,13985 Fire Creek Trail Dr #25,Eagle River,AK,99577,299000,3,2.0,Anchorage Municipality,1357,2278,2003,6,220,125,Active,,,https://www.redfin.com/AK/Eagle-River/13985-Fire-Creek-Trail-Dr-99577/unit-25/home/131763409,AKMLS,25-9392,N,Y,61.3462139,-149.5542704
MLS Listing,,Single Family Residential,5785 Big Bend Loop,Anchorage,AK,99502,592000,3,2.5,Anchorage Municipality,2327,14374,2010,6,254,24,Active,,,https://www.redfin.com/AK/Anchorage/5785-Big-Bend-Loop-99502/home/131941312,AKMLS,25-8831,N,Y,61.1435908,-149.9836694
MLS Listing,,Single Family Residential,10151 Evergreen Tree St,Anchorage,AK,99507,599000,4,2.0,Anchorage Municipality,1795,49294,1980,6,334,,Active,,,https://www.redfin.com/AK/Anchorage/10151-Evergreen-Tree-St-99507/home/131675992,AKMLS,25-9344,N,Y,61.1286173,-149.7806078
MLS Listing,,Multi-Family (2-4 Unit),3804 Lois Dr,Anchorage,AK,99517,425000,6,3.0,Anchorage Municipality,2208,7000,1965,7,192,,Active,,,https://www.redfin.com/AK/Anchorage/3804-Lois-Dr-99517/home/131199606,AKMLS,25-9544,N,Y,61.185287,-149.9194547
MLS Listing,,Single Family Residential,1900 Rebel Ridge Dr,Anchorage,AK,99504,499000,4,3.0,Anchorage Municipality,1806,7216,1981,7,276,,Active,August-1-2025 02:30 PM,August-1-2025 04:30 PM,https://www.redfin.com/AK/Anchorage/1900-Rebel-Ridge-Dr-99504/home/131484517,AKMLS,25-8749,N,Y,61.2040519,-149.7243248
MLS Listing,,Condo/Co-op,5300 E 4th Ave #304,Anchorage,AK,99508,210000,2,2.0,Anchorage Municipality,850,,1983,7,247,380,Active,,,https://www.redfin.com/AK/Anchorage/5300-E-4th-Ave-99508/unit-304/home/131555321,AKMLS,25-9535,N,Y,61.2181826,-149.7819936
MLS Listing,,Single Family Residential,18107 Kantishna Dr,Eagle River,AK,99577,450000,3,1.5,Anchorage Municipality,1472,11475,1979,7,306,,Active,,,https://www.redfin.com/AK/Eagle-River/18107-Kantishna-Dr-99577/home/131665905,AKMLS,25-9526,N,Y,61.3196765,-149.544126
MLS Listing,,Condo/Co-op,720 Bridgestone Ct #16,Anchorage,AK,99518,329000,3,2.0,Anchorage Municipality,1361,,2007,7,242,205,Active,,,https://www.redfin.com/AK/Anchorage/720-Bridgestone-Ct-99518/unit-16/home/131682741,AKMLS,25-9525,N,Y,61.1574904,-149.8681342
MLS Listing,,Single Family Residential,10515 Spindrift Loop,Anchorage,AK,99515,569900,4,2.5,Anchorage Municipality,1933,6851,1987,7,295,27,Active,,,https://www.redfin.com/AK/Anchorage/10515-Spindrift-Loop-99515/home/131326199,AKMLS,25-9519,N,Y,61.1258251,-149.9243613
MLS Listing,,Single Family Residential,5801 Bluebell Dr,Anchorage,AK,99516,625000,2,1.5,Anchorage Municipality,1540,92783,1972,7,406,,Active,,,https://www.redfin.com/AK/Anchorage/5801-Bluebell-Dr-99516/home/131752806,AKMLS,25-9512,N,Y,61.0637585,-149.7733977
MLS Listing,,Single Family Residential,7831 Wildbrook Ct,Anchorage,AK,99504,569900,4,2.5,Anchorage Municipality,2104,10412,2001,7,271,25,Active,,,https://www.redfin.com/AK/Anchorage/7831-Wildbrook-Ct-99504/home/131253204,AKMLS,25-9510,N,Y,61.2005205,-149.7341451
MLS Listing,,Vacant Land,B2LT 32-34 Paradise Vly,Anchorage,AK,99516,210000,,,Anchorage Municipality,,43560,,7,,,Active,,,https://www.redfin.com/AK/Anchorage/B2LT-32-34-Paradise-VLY-99516/home/196615606,AKMLS,25-9509,N,Y,61.051134,-149.760134
MLS Listing,,Vacant Land,B2 L36-38 Paradise Vly,Anchorage,AK,99516,170000,,,Anchorage Municipality,,87120,,7,,,Active,,,https://www.redfin.com/AK/Anchorage/B2-L36-38-Paradise-VLY-99516/home/196615605,AKMLS,25-9508,N,Y,61.051737,-149.760985
MLS Listing,,Single Family Residential,16101 Wind Song Dr,Anchorage,AK,99516,1055000,4,3.0,Anchorage Municipality,3044,57063,1983,7,347,,Active,,,https://www.redfin.com/AK/Anchorage/16101-Wind-Song-Dr-99516/home/131206839,AKMLS,25-9307,N,Y,61.0748639,-149.7645925
MLS Listing,,Single Family Residential,18257 Norway Dr,Anchorage,AK,99516,629000,3,2.0,Anchorage Municipality,1640,20956,1983,7,384,,Active,,,https://www.redfin.com/AK/Anchorage/18257-Norway-Dr-99516/home/131243726,AKMLS,25-9487,N,Y,61.0559335,-149.7596324
MLS Listing,,Single Family Residential,4243 Birch Run Dr,Anchorage,AK,99507,710000,6,3.5,Anchorage Municipality,3238,7641,1996,7,219,25,Active,,,https://www.redfin.com/AK/Anchorage/4243-Birch-Run-Dr-99507/home/131591459,AKMLS,25-9283,N,Y,61.1385895,-149.8025218
MLS Listing,,Condo/Co-op,9645 Independence Dr Unit D307,Anchorage,AK,99507,165000,1,1.0,Anchorage Municipality,501,,1983,7,329,338,Active,,,https://www.redfin.com/AK/Anchorage/9645-Independence-Dr-99507/unit-D307/home/131213365,AKMLS,25-9478,N,Y,61.1331975,-149.8402636
MLS Listing,,Condo/Co-op,5300 E 4th Ave #101,Anchorage,AK,99508,199000,2,2.0,Anchorage Municipality,863,,1983,7,231,381,Active,,,https://www.redfin.com/AK/Anchorage/5300-E-4th-Ave-99508/unit-101/home/131119253,AKMLS,25-9477,N,Y,61.2181826,-149.7819936
MLS Listing,,Single Family Residential,10225 Thimble Berry Dr,Anchorage,AK,99515,285000,2,1.5,Anchorage Municipality,990,3000,1984,7,288,,Active,,,https://www.redfin.com/AK/Anchorage/10225-Thimble-Berry-Dr-99515/home/131406009,AKMLS,25-9476,N,Y,61.1275985,-149.8578408
MLS Listing,,Condo/Co-op,3634 Burl Ct #108,Anchorage,AK,99504,309000,4,1.5,Anchorage Municipality,1814,,1976,7,170,452,Active,,,https://www.redfin.com/AK/Anchorage/3634-Burl-Ct-99504/unit-108/home/131132843,AKMLS,25-9295,N,Y,61.1875078,-149.7628785
MLS Listing,,Single Family Residential,16241 Parksville Dr,Eagle River,AK,99577,475000,3,2.0,Anchorage Municipality,2324,47480,1977,7,204,,Active,August-3-2025 02:00 PM,August-3-2025 04:00 PM,https://www.redfin.com/AK/Anchorage/16241-Parksville-DR-99577/home/172164686,AKMLS,25-9418,N,Y,61.367188,-149.503159
MLS Listing,,Single Family Residential,24508 Reese Rd,Chugiak,AK,99567,495000,3,2.0,Anchorage Municipality,2380,21354,1970,7,208,,Active,,,https://www.redfin.com/AK/Chugiak/24508-Reese-Rd-99567/home/131056116,AKMLS,25-9252,N,Y,61.4257863,-149.425335
MLS Listing,,Single Family Residential,13868 Akers Cir,Eagle River,AK,99577,669000,4,2.5,Anchorage Municipality,2124,14788,2023,7,315,29,Active,,,https://www.redfin.com/AK/Eagle-River/13868-Akers-Cir-99577/home/166640674,AKMLS,25-9222,N,Y,61.345534,-149.5707619
MLS Listing,,Single Family Residential,10720 Whimbrel Dr,Anchorage,AK,99507,649000,4,3.0,Anchorage Municipality,2355,17981,2004,7,276,,Active,,,https://www.redfin.com/AK/Anchorage/10720-Whimbrel-Dr-99507/home/131062497,AKMLS,25-9282,N,Y,61.1236104,-149.8016471
MLS Listing,,Single Family Residential,3930 Eric Cir,Anchorage,AK,99507,529000,4,3.0,Anchorage Municipality,2004,7288,1984,7,264,,Active,August-2-2025 01:00 PM,August-2-2025 03:00 PM,https://www.redfin.com/AK/Anchorage/3930-Eric-Cir-99507/home/131700568,AKMLS,25-9413,N,Y,61.139433,-149.8085395
MLS Listing,,Single Family Residential,19939 Adrian Ave,Chugiak,AK,99567,840000,5,2.5,Anchorage Municipality,2496,50661,1983,8,337,,Active,,,https://www.redfin.com/AK/Chugiak/19939-Adrian-Ave-99567/home/131463603,AKMLS,25-9472,N,Y,61.3922507,-149.5108351
MLS Listing,,Condo/Co-op,102 Rusty Allen Pl #37,Anchorage,AK,99504,275000,2,2.0,Anchorage Municipality,1194,,2005,8,230,250,Active,,,https://www.redfin.com/AK/Anchorage/102-Rusty-Allen-Pl-99504/unit-37/home/131283969,AKMLS,25-9469,N,Y,61.2238703,-149.7609694
MLS Listing,,Condo/Co-op,12550 Old Glenn Hwy Unit C,Eagle River,AK,99577,550000,3,2.5,Anchorage Municipality,2282,,1999,8,241,385,Active,,,https://www.redfin.com/AK/Eagle-River/12550-Old-Glenn-Hwy-99577/unit-C/home/172145979,AKMLS,25-9457,N,Y,61.334222,-149.5660848
MLS Listing,,Condo/Co-op,7252 Foxridge Cir Unit 11C,Anchorage,AK,99518,259900,2,2.0,Anchorage Municipality,748,,1983,8,347,350,Active,,,https://www.redfin.com/AK/Anchorage/7252-Foxridge-Cir-99518/unit-11C/home/130983869,AKMLS,25-9451,N,Y,61.1548435,-149.8827994
MLS Listing,,Single Family Residential,6600 E 8th Ave,Anchorage,AK,99504,345000,4,1.0,Anchorage Municipality,1340,9135,1960,8,257,,Active,,,https://www.redfin.com/AK/Anchorage/6600-E-8th-Ave-99504/home/131102258,AKMLS,25-9431,N,Y,61.2145773,-149.7578534
MLS Listing,,Condo/Co-op,152 Matthew Paul Way #27,Anchorage,AK,99504,272000,3,1.5,Anchorage Municipality,1442,,2010,8,189,455,Active,,,https://www.redfin.com/AK/Anchorage/152-Matthew-Paul-Way-99504/unit-27/home/131949706,AKMLS,25-9426,N,Y,61.223263,-149.762549
MLS Listing,,Single Family Residential,12229 Breckenridge Dr,Eagle River,AK,99577,569900,3,2.5,Anchorage Municipality,1708,6061,2025,8,334,,Active,,,https://www.redfin.com/AK/Eagle-River/12229-Breckenridge-Dr-99577/home/131509039,AKMLS,25-9425,N,Y,61.3310177,-149.5817421
MLS Listing,,Condo/Co-op,140 W 10th Ave #9,Anchorage,AK,99501,575000,3,2.5,Anchorage Municipality,1743,,2004,8,330,275,Active,August-2-2025 02:00 PM,August-2-2025 04:00 PM,https://www.redfin.com/AK/Anchorage/140-W-10th-Ave-99501/unit-9/home/131523427,AKMLS,25-9423,N,Y,61.2123688,-149.884848
MLS Listing,,Single Family Residential,5596 Dalzell Cir,Anchorage,AK,99507,899900,3,3.0,Anchorage Municipality,2899,39915,2015,8,310,54,Active,,,https://www.redfin.com/AK/Anchorage/5596-Dalzell-Cir-99507/home/132248556,AKMLS,25-9421,N,Y,61.1289893,-149.7776668
MLS Listing,,Multi-Family (2-4 Unit),525 E 14th Ave,Anchorage,AK,99501,560000,11,6.0,Anchorage Municipality,4264,7000,1974,8,131,,Active,,,https://www.redfin.com/AK/Anchorage/525-E-14th-Ave-99501/home/131782540,AKMLS,25-8942,N,Y,61.2089648,-149.8742526
MLS Listing,,Condo/Co-op,3235 Eastgate Pl #35,Anchorage,AK,99504,255000,2,1.5,Anchorage Municipality,1033,,1979,8,247,256,Active,,,https://www.redfin.com/AK/Anchorage/3235-Eastgate-Pl-99504/unit-35/home/131573240,AKMLS,25-9416,N,Y,61.1908312,-149.7765203
MLS Listing,,Single Family Residential,8720 Bell Pl,Anchorage,AK,99507,524900,3,2.5,Anchorage Municipality,2031,7033,1993,8,258,,Active,,,https://www.redfin.com/AK/Anchorage/8720-Bell-Pl-99507/home/131748996,AKMLS,25-9204,N,Y,61.1417179,-149.831781
MLS Listing,,Single Family Residential,3914 Martagon Cir,Anchorage,AK,99516,825000,4,3.0,Anchorage Municipality,2982,10934,2001,8,277,,Active,,,https://www.redfin.com/AK/Anchorage/3914-Martagon-Cir-99516/home/131951073,AKMLS,25-9284,N,Y,61.0953436,-149.8088337
MLS Listing,,Condo/Co-op,3960 Reka Dr Unit B-01,Anchorage,AK,99508,225000,2,1.5,Anchorage Municipality,1100,,1971,9,205,385,Active,,,https://www.redfin.com/AK/Anchorage/3960-Reka-Dr-99508/unit-B1/home/177939879,AKMLS,25-9404,N,Y,61.2040603,-149.8053437
MLS Listing,,Single Family Residential,12920 Hillside Dr,Anchorage,AK,99516,645000,5,3.5,Anchorage Municipality,3432,23760,1970,9,188,,Active,,,https://www.redfin.com/AK/Anchorage/12920-Hillside-Dr-99516/home/131703990,AKMLS,25-9166,N,Y,61.1038087,-149.7455
MLS Listing,,Single Family Residential,6911 Viburnum Dr,Anchorage,AK,99507,439900,3,2.0,Anchorage Municipality,1678,7405,1981,9,262,,Active,August-2-2025 11:00 AM,August-2-2025 02:00 PM,https://www.redfin.com/AK/Anchorage/6911-Viburnum-Dr-99507/home/131413454,AKMLS,25-9255,N,Y,61.1580388,-149.8496384
MLS Listing,,Single Family Residential,7990 Paine Rd,Anchorage,AK,99516,2200000,4,4.5,Anchorage Municipality,5360,259838,2024,9,410,,Active,,,https://www.redfin.com/AK/Anchorage/7990-Paine-Rd-99516/home/166639623,AKMLS,25-8992,N,Y,61.0647849,-149.7336618
MLS Listing,,Single Family Residential,8461 Greenhill Way,Anchorage,AK,99502,494900,3,2.0,Anchorage Municipality,1952,10114,1977,10,254,,Active,,,https://www.redfin.com/AK/Anchorage/8461-Greenhill-Way-99502/home/131158684,AKMLS,25-8665,N,Y,61.1441422,-149.9171589
MLS Listing,,Single Family Residential,5350 Little Tree St,Anchorage,AK,99507,415000,4,2.0,Anchorage Municipality,1872,6969,1972,10,222,,Active,,,https://www.redfin.com/AK/Anchorage/5350-Little-Tree-St-99507/home/131589172,AKMLS,25-9323,N,Y,61.1723628,-149.8468163
MLS Listing,,Vacant Land,1625 C St,Anchorage,AK,99501,3500000,,,Anchorage Municipality,,130680,,10,,,Active,,,https://www.redfin.com/AK/Anchorage/1625-C-St-99501/home/196540680,AKMLS,25-9322,N,Y,61.206006,-149.8871077
MLS Listing,,Single Family Residential,432 W 10th Ave,Anchorage,AK,99501,895000,5,3.5,Anchorage Municipality,2808,8500,1981,10,319,,Active,,,https://www.redfin.com/AK/Anchorage/432-W-10th-Ave-99501/home/131099523,AKMLS,25-9315,N,Y,61.2125071,-149.8906389
MLS Listing,,Single Family Residential,3443 Wiley Post Loop,Anchorage,AK,99517,375000,2,2.0,Anchorage Municipality,1497,4900,1981,10,251,,Active,,,https://www.redfin.com/AK/Anchorage/3443-Wiley-Post-Loop-99517/home/131324262,AKMLS,25-9308,N,Y,61.1865702,-149.9431014
MLS Listing,,Vacant Land,5000 Northwood Dr,Anchorage,AK,99517,1000000,,,Anchorage Municipality,,217800,,10,,,Active,,,https://www.redfin.com/AK/Anchorage/5000-Northwood-Dr-99517/home/166475511,AKMLS,25-9304,N,Y,61.17468,-149.9304019
MLS Listing,,Single Family Residential,24290 Rambler Rd,Chugiak,AK,99567,612000,4,2.0,Anchorage Municipality,1772,31500,2025,11,345,,Active,,,https://www.redfin.com/AK/Chugiak/24290-Rambler-Rd-99567/home/196519863,AKMLS,25-9293,N,Y,61.4235717,-149.4292212
MLS Listing,,Condo/Co-op,3333 Lakeshore Dr #5,Anchorage,AK,99517,329900,2,1.0,Anchorage Municipality,1140,,1972,11,289,550,Active,,,https://www.redfin.com/AK/Anchorage/3333-Lakeshore-Dr-99517/unit-5/home/131628613,AKMLS,25-9251,N,Y,61.1810481,-149.9450129
MLS Listing,,Single Family Residential,13190 Kuphaldt Cir,Eagle River,AK,99577,569900,4,2.5,Anchorage Municipality,2069,8712,2012,11,275,15,Active,,,https://www.redfin.com/AK/Eagle-River/13190-Kuphaldt-Cir-99577/home/131815335,AKMLS,25-9158,N,Y,61.3397097,-149.5787717
MLS Listing,,Condo/Co-op,243 Creekside St #2,Anchorage,AK,99504,423000,4,3.5,Anchorage Municipality,2771,,2004,11,153,137,Active,,,https://www.redfin.com/AK/Anchorage/243-Creekside-St-99504/unit-2/home/131444928,AKMLS,25-9123,N,Y,61.2213166,-149.7405847
MLS Listing,,Single Family Residential,1700 Amherst Ct,Anchorage,AK,99508,579000,4,2.5,Anchorage Municipality,2288,9436,1968,11,253,,Active,,,https://www.redfin.com/AK/Anchorage/1700-Amherst-Ct-99508/home/131496069,AKMLS,25-9239,N,Y,61.1894438,-149.8501829
MLS Listing,,Single Family Residential,21212 Rock Ptarmigan St,Chugiak,AK,99567,714900,3,3.0,Anchorage Municipality,2464,18867,1993,12,290,,Active,,,https://www.redfin.com/AK/Chugiak/21212-Rock-Ptarmigan-St-99567/home/131455290,AKMLS,25-8426,N,Y,61.4121963,-149.426033
MLS Listing,,Single Family Residential,7250 Cantonment Ct,Anchorage,AK,99507,499000,3,2.0,Anchorage Municipality,1636,9606,1982,13,305,,Active,,,https://www.redfin.com/AK/Anchorage/7250-Cantonment-Ct-99507/home/131418977,AKMLS,25-9225,N,Y,61.1545882,-149.8262077
MLS Listing,,Single Family Residential,16604 Virgo Ave,Anchorage,AK,99516,785000,4,3.5,Anchorage Municipality,2932,47270,1984,13,268,,Active,,,https://www.redfin.com/AK/Anchorage/16604-Virgo-Ave-99516/home/131221918,AKMLS,25-9223,N,Y,61.0704815,-149.787465
MLS Listing,,Single Family Residential,10121 Middlerock Rd,Anchorage,AK,99507,1335000,4,4.5,Anchorage Municipality,5038,100188,1997,13,265,,Active,,,https://www.redfin.com/AK/Anchorage/10121-Middlerock-Rd-99507/home/131052225,AKMLS,25-9220,N,Y,61.1569348,-149.6957565
MLS Listing,,Single Family Residential,4156 Patterson Street #2,Anchorage,AK,99504,381000,3,2.5,Anchorage Municipality,1624,,1998,13,235,475,Active,,,https://www.redfin.com/AK/Anchorage/4156-Patterson-St-99504/unit-2/home/177703451,AKMLS,25-9217,N,Y,61.1828467,-149.7510335
MLS Listing,,Vacant Land,0012 No Rd,Eagle River,AK,99577,90000,,,Anchorage Municipality,,1742400,,13,,,Active,,,https://www.redfin.com/AK/Eagle-River/0012-No-RD-99577/home/196505796,AKMLS,25-9211,N,Y,61.245289,-149.367307
MLS Listing,,Vacant Land,0011 No Rd,Eagle River,AK,99577,90000,,,Anchorage Municipality,,1698840,,13,,,Active,,,https://www.redfin.com/AK/Eagle-River/0011-No-RD-99577/home/196505792,AKMLS,25-9210,N,Y,61.247583,-149.36349
MLS Listing,,Single Family Residential,15935 Kings Way Dr,Anchorage,AK,99516,550000,5,3.0,Anchorage Municipality,2544,130811,2006,13,216,,Active,,,https://www.redfin.com/AK/Anchorage/15935-Kings-Way-Dr-99516/home/131626725,AKMLS,25-9206,N,Y,61.0762199,-149.7113335
MLS Listing,,Multi-Family (2-4 Unit),308 Stewart St,Anchorage,AK,99508,320000,2,2.0,Anchorage Municipality,1148,8276,1952,13,279,,Active,,,https://www.redfin.com/AK/Anchorage/308-Stewart-St-99508/home/131111761,AKMLS,25-7057,N,Y,61.2206066,-149.7881151
MLS Listing,,Single Family Residential,11114 Kaskanak,Eagle River,AK,99577,810000,5,3.5,Anchorage Municipality,3450,12384,1994,13,235,,Active,,,https://www.redfin.com/AK/Eagle-River/11114-Kaskanak-Dr-99577/home/131427107,AKMLS,25-9201,N,Y,61.3206576,-149.5267013
MLS Listing,,Multi-Family (2-4 Unit),1806 Cleveland Ave,Anchorage,AK,99517,285000,3,2.0,Anchorage Municipality,1320,7000,1954,13,216,,Active,,,https://www.redfin.com/AK/Anchorage/1806-Cleveland-Ave-99517/home/131327187,AKMLS,25-9122,N,Y,61.1853454,-149.9165499
MLS Listing,,Mobile/Manufactured Home,905 Muldoon Rd Unit A86,Anchorage,AK,99504,74000,4,2.0,Anchorage Municipality,1260,,1961,14,59,,Active,,,https://www.redfin.com/AK/Anchorage/905-Muldoon-Rd-99504/unit-A86/home/196502108,AKMLS,25-9182,N,Y,61.2140463,-149.7289122
MLS Listing,,Single Family Residential,926 W 80th Ave,Anchorage,AK,99518,300000,2,1.5,Anchorage Municipality,1066,3367,1982,14,281,215,Active,,,https://www.redfin.com/AK/Anchorage/926-W-80th-Ave-99518/home/131045235,AKMLS,25-9179,N,Y,61.1487303,-149.8962317
MLS Listing,,Condo/Co-op,7141 Weimer Rd #6,Anchorage,AK,99502,175000,2,1.0,Anchorage Municipality,830,,1976,14,211,337,Active,,,https://www.redfin.com/AK/Anchorage/7141-Weimer-Rd-99502/unit-6/home/177703462,AKMLS,25-9160,N,Y,61.155745,-149.9497756
MLS Listing,,Condo/Co-op,9285 Blackberry St #4,Anchorage,AK,99502,189000,2,1.0,Anchorage Municipality,738,,1982,14,256,517,Active,,,https://www.redfin.com/AK/Anchorage/9285-Blackberry-St-99502/unit-4/home/177703358,AKMLS,25-9154,N,Y,61.136756,-149.9429309
MLS Listing,,Condo/Co-op,1200 I St #306,Anchorage,AK,99501,335000,2,1.0,Anchorage Municipality,1015,,1982,14,330,684,Active,,,https://www.redfin.com/AK/Anchorage/1200-I-St-99501/unit-306/home/131082088,AKMLS,25-9152,N,Y,61.2104231,-149.9007418
MLS Listing,,Vacant Land,12801 Midori Dr,Anchorage,AK,99516,325000,,,Anchorage Municipality,,43560,,14,,,Active,,,https://www.redfin.com/AK/Anchorage/12801-Midori-Dr-99516/home/166659207,AKMLS,25-9149,N,Y,61.104773,-149.739831
MLS Listing,,Single Family Residential,1608 Moss Creek Ave #123,Anchorage,AK,99507,439000,3,2.0,Anchorage Municipality,1646,3483,2002,14,267,140,Active,,,https://www.redfin.com/AK/Anchorage/1608-Moss-Creek-Ave-99507/unit-123/home/131677146,AKMLS,25-9127,N,Y,61.140269,-149.852358
MLS Listing,,Single Family Residential,21009 River Park Dr,Eagle River,AK,99577,695000,5,3.5,Anchorage Municipality,3202,40000,1994,14,217,,Active,,,https://www.redfin.com/AK/Eagle-River/21009-River-Park-Dr-99577/home/131211723,AKMLS,25-8893,N,Y,61.2888596,-149.4905113
MLS Listing,,Single Family Residential,4156 Checkmate Dr,Anchorage,AK,99508,515000,5,3.0,Anchorage Municipality,2254,9602,1971,14,228,,Active,August-2-2025 01:00 PM,August-2-2025 04:00 PM,https://www.redfin.com/AK/Anchorage/4156-Checkmate-Dr-99508/home/131607845,AKMLS,25-9077,N,Y,61.1829901,-149.7861185
MLS Listing,,Single Family Residential,3600 Johnny Dr,Eagle River,AK,99577,450000,3,1.5,Anchorage Municipality,1338,133645,1977,14,336,,Active,,,https://www.redfin.com/AK/Eagle-River/3600-Johnny-Dr-99577/home/131512327,AKMLS,25-9092,N,Y,61.2529705,-149.4780802
MLS Listing,,Condo/Co-op,2022 E 73rd Ave #2,Anchorage,AK,99507,349900,4,2.0,Anchorage Municipality,1428,,2005,14,245,367,Active,August-3-2025 12:00 PM,August-3-2025 03:00 PM,https://www.redfin.com/AK/Anchorage/2022-E-73rd-Ave-99507/unit-2/home/131523457,AKMLS,25-9108,N,Y,61.1543482,-149.8443722
MLS Listing,,Single Family Residential,5875 Kennyhill Dr,Anchorage,AK,99504,475000,4,2.0,Anchorage Municipality,1824,8941,1974,14,260,,Active,,,https://www.redfin.com/AK/Anchorage/5875-Kennyhill-Dr-99504/home/131383433,AKMLS,25-8962,N,Y,61.1930824,-149.770737
MLS Listing,,Multi-Family (2-4 Unit),8033 E 6th Ave,Anchorage,AK,99504,440000,4,2.0,Anchorage Municipality,1800,10465,1968,14,244,,Active,,,https://www.redfin.com/AK/Anchorage/8033-E-6th-Ave-99504/home/131117895,AKMLS,25-9021,N,Y,61.2172485,-149.7298595
MLS Listing,,Single Family Residential,3121 Wiley Post Ave,Anchorage,AK,99517,435000,4,2.0,Anchorage Municipality,1924,9608,1973,15,226,,Active,,,https://www.redfin.com/AK/Anchorage/3121-Wiley-Post-Ave-99517/home/131604134,AKMLS,25-9111,N,Y,61.1876378,-149.9423302
